68,0.316523,0.281004,-0.902277,0.082123,0.0,3,97755535098715
69,0.332451,0.283465,-0.89668,0.07133,0.0,3,97755545111215
70,0.339496,0.287008,-0.894046,0.055218,0.0,3,97755555120590
71,0.355942,0.290331,-0.887195,0.043545,0.0,3,97755565100278
72,0.361117,0.294853,-0.884324,0.025034,0.0,3,97755575111215
73,0.375575,0.296466,-0.878012,0.012038,0.0,3,97755585122153
74,-0.381468,-0.299608,0.874411,0.011014,0.0,3,97755595103403
75,-0.397479,-0.299388,0.866844,0.030942,0.0,3,97755605114340
76,-0.408103,-0.303126,0.859334,0.055772,0.0,3,97755615125278
77,-0.426145,-0.300614,0.84957397,0.079089,0.0,3,97755625104965
78,-0.440257,-0.303844,0.838331,0.105125,0.0,3,97755635115903
79,-0.459509,-0.29994,0.825554,0.131706,0.0,3,97755645126840
80,-0.475884,-0.298023,0.81205,0.159028,0.0,3,97755655106528
81,-0.491804,-0.294885,0.79774,0.186496,0.0,3,97755665119028
82,-0.505086,-0.288076,0.784705,0.214796,0.0,3,97755675129965
83,-0.517593,-0.284793,0.77011,0.240664,0.0,3,97755685109653
84,-0.525756,-0.27577,0.758902,0.267576,0.0,3,97755695119028
85,-0.533059,-0.27109998,0.746982,0.290461,0.0,3,97755705100278
86,-0.536513,-0.261099,0.73879,0.313319,0.0,3,97755715111215
87,-0.538984,-0.256061,0.729862,0.333511,0.0,3,97755725122153
88,-0.540556,-0.249024,0.723605,0.349544,0.0,3,97755735101840
89,-0.538494,-0.245204,0.717936,0.366695,0.0,3,97755745112778
90,-0.538391,-0.240033,0.714059,0.377673,0.0,3,97755755125278
91,-0.535488,-0.237808,0.709503,0.391541,0.0,3,97755765103403
92,-0.534302,-0.233458,0.706634,0.400856,0.0,3,97755775114340
93,-0.530346,-0.233078,0.703457,0.411769,0.0,3,97755785126840
94,-0.526152,-0.230523,0.702571,0.420018,0.0,3,97755795106528
95,-0.520541,-0.231907,0.700916,0.428919,0.0,3,97755805117465
96,-0.516355,-0.229426,0.701286,0.434669,0.0,3,97755815128403
97,-0.50956297,-0.230229,0.700063,0.444129,0.0,3,97755825108090
98,-0.506573,-0.225855,0.702104,0.446567,0.0,3,97755835119028
99,-0.49846,-0.227263,0.702253,0.454674,0.0,3,97755845098715
100,-0.496791,-0.226123,0.707497,0.448902,0.0,3,97755855109653
101,-0.49142,-0.229235,0.708363,0.451861,0.0,3,97755865122153
102,-0.489401,-0.230156,0.712659,0.4468,0.0,3,97755875100278
103,-0.486018,-0.231628,0.714264,0.447169,0.0,3,97755885111215
104,-0.47967198,-0.237325,0.716728,0.447092,0.0,3,97755895123715
105,-0.476684,-0.238157,0.717891,0.447978,0.0,3,97755905103403
106,-0.470969,-0.24127,0.718826,0.45085,0.0,3,97755915112778
107,-0.468268,-0.241843,0.717222,0.455881,0.0,3,97755925125278
108,-0.46306,-0.235015,0.718953,0.462005,0.0,3,97755935104965
109,-0.4625,-0.23384,0.714535,0.469947,0.0,3,97755945115903
110,-0.458825,-0.224862,0.715169,0.476916,0.0,3,97755955126840
111,-0.458733,-0.22249,0.711066,0.484197,0.0,3,97755965106528
112,-0.454722,-0.215453,0.71052897,0.49189,0.0,3,97755975119028
113,-0.45463198,-0.212937,0.706372,0.499003,0.0,3,97755985129965
114,-0.45114,-0.205285,0.705537,0.506504,0.0,3,97755995109653
115,-0.451028,-0.202528,0.70057,0.514545,0.0,3,97756005120590
116,-0.448343,-0.194853,0.69947,0.521307,0.0,3,97756015100278
117,-0.44759,-0.193719,0.69492,0.528413,0.0,3,97756025111215
118,-0.444417,-0.189023,0.694109,0.533831,0.0,3,97756035122153
119,-0.444296,-0.188864,0.68937,0.540091,0.0,3,97756045101840
120,-0.442023,-0.183558,0.688358,0.545054,0.0,3,97756055112778
121,-0.443081,-0.183005,0.682756,0.55139,0.0,3,97756065125278
122,-0.441253,-0.173346,0.682114,0.556745,0.0,3,97756075103403
123,-0.442958,-0.171136,0.676356,0.563065,0.0,3,97756085114340
124,-0.442373,-0.15964,0.676115,0.567176,0.0,3,97756095126840
125,-0.444086,-0.154534,0.670795,0.573532,0.0,3,97756105104965
126,-0.448057,-0.143688,0.670463,0.57365197,0.0,3,97756115117465
127,-0.451305,-0.141873,0.665689,0.577107,0.0,3,97756125128403
128,-0.455489,-0.132741,0.666073,0.575548,0.0,3,97756135108090
129,-0.460594,-0.129521,0.661042,0.578012,0.0,3,97756145119028
130,-0.466924,-0.116006,0.661194,0.575626,0.0,3,97756155098715
131,-0.47486,-0.110924,0.65481,0.577431,0.0,3,97756165109653
132,-0.481652,-0.095784,0.653355,0.576162,0.0,3,97756175122153
133,-0.491257,-0.089467,0.646077,0.577274,0.0,3,97756185100278
134,-0.498189,-0.083897,0.643059,0.575536,0.0,3,97756195111215
135,-0.506493,-0.08206,0.637627,0.574597,0.0,3,97756205123715
136,-0.513684,-0.080763,0.636728,0.56937,0.0,3,97756215103403
137,-0.521143,-0.082511,0.632688,0.566839,0.0,3,97756225114340
138,-0.52878,-0.076578,0.633831,0.55927,0.0,3,97756235125278
139,-0.536646,-0.077243,0.629555,0.55651,0.0,3,97756245104965
140,-0.544011,-0.074239,0.629143,0.550198,0.0,3,97756255117465
141,-0.548943,-0.075072,0.626324,0.5484,0.0,3,97756265137778
142,-0.55236,-0.077772,0.627341,0.543408,0.0,3,97756275106528
143,-0.557122,-0.079117,0.626172,0.539688,0.0,3,97756285117465
144,-0.562876,-0.073368,0.629894,0.530113,0.0,3,97756295128403
145,-0.56859,-0.073284,0.626279,0.528307,0.0,3,97756305109653
146,-0.577163,-0.063963,0.627865,0.518243,0.0,3,97756315120590
147,-0.586262,-0.061064,0.621302,0.516284,0.0,3,97756325100278
148,-0.594018,-0.049109,0.620407,0.50973,0.0,3,97756335111215
149,-0.604944,-0.045733,0.613077,0.506049,0.0,3,97756345122153
150,-0.61089,-0.034892,0.612594,0.500323,0.0,3,97756355101840
151,-0.618009,-0.030611,0.611948,0.492591,0.0,3,97756365112778
152,-0.621606,-0.026587,0.613337,0.486533,0.0,3,97756375125278
153,-0.625995,-0.022898,0.614312,0.479817,0.0,3,97756385104965
154,-0.6281,-0.022482,0.614113,0.477335,0.0,3,97756395115903
155,-0.632714,-0.017955,0.613152,0.47264498,0.0,3,97756405125278
156,-0.635167,-0.02073,0.609497,0.473968,0.0,3,97756415106528
157,-0.639486,-0.013815,0.60555,0.473471,0.0,3,97756425117465
158,-0.645842,-0.010687,0.598461,0.473936,0.0,3,97756435128403
159,-0.651114,-0.002463,0.592114,0.47481,0.0,3,97756445108090
160,-0.654012,0.006657,0.5859,0.478481,0.0,3,97756455119028
161,-0.661341,0.014732,0.574333,0.48223498,0.0,3,97756465098715
162,-0.66028,0.022994,0.569854,0.488637,0.0,3,97756475109653
163,-0.664529,0.026907,0.561292,0.492571,0.0,3,97756485120590
164,-0.660347,0.030463,0.562339,0.496777,0.0,3,97756495100278
165,-0.660723,0.028445,0.558502,0.50071,0.0,3,97756505112778
166,-0.66007197,0.027294,0.561174,0.49864,0.0,3,97756515123715
167,-0.659649,0.023093,0.558757,0.502115,0.0,3,97756525103403
168,-0.66003,0.020239,0.561563,0.498595,0.0,3,97756535114340
169,-0.660824,0.014215,0.559176,0.50043,0.0,3,97756545125278
170,-0.660626,0.013093,0.562052,0.497491,0.0,3,97756555104965
171,-0.663301,0.008434,0.558019,0.498572,0.0,3,97756565115903
172,-0.663691,0.00891,0.558802,0.497165,0.0,3,97756575128403
173,-0.666862,0.005065,0.55389297,0.498468,0.0,3,97756585108090
174,-0.668821,0.006017,0.554775,0.494838,0.0,3,97756595119028
175,-0.672105,0.0016,0.550044,0.495704,0.0,3,97756605129965
176,-0.672048,0.002351,0.550571,0.495193,0.0,3,97756615109653
177,-0.676438,-0.002834,0.54501,0.495365,0.0,3,97756625120590
178,-0.676261,-0.004196,0.546125,0.494367,0.0,3,97756635100278
179,-0.678564,-0.009141,0.542927,0.494668,0.0,3,97756645111215
180,-0.678033,-0.013325,0.544517,0.493551,0.0,3,97756655122153
181,-0.679207,-0.016897,0.54220897,0.494368,0.0,3,97756665101840
182,-0.678859,-0.021099,0.542972,0.493848,0.0,3,97756675112778
183,-0.679903,-0.022942,0.539319,0.496325,0.0,3,97756685125278
184,-0.680035,-0.022725,0.538886,0.496624,0.0,3,97756695104965
185,-0.681056,-0.021878,0.533994,0.500533,0.0,3,97756705115903
186,-0.681408,-0.018132,0.532671,0.501612,0.0,3,97756715126840
187,-0.682717,-0.015296,0.527012,0.505886,0.0,3,97756725106528
188,-0.681605,-0.010796,0.524837,0.509747,0.0,3,97756735117465
189,-0.68284297,-0.008601,0.519619,0.513464,0.0,3,97756745129965
190,-0.681234,-0.003631,0.519524,0.515752,0.0,3,97756755109653
191,-0.682197,-0.003248,0.51415,0.51985097,0.0,3,97756765119028
192,-0.681506,3.4E-5,0.513448,0.521459,0.0,3,97756775098715
193,-0.682775,8.09E-4,0.507448,0.525654,0.0,3,97756785109653
194,-0.680214,0.00635,0.506212,0.530109,0.0,3,97756795122153
195,-0.68192,0.007312,0.500072,0.53372,0.0,3,97756805101840
196,-0.680023,0.011418,0.500358,0.535798,0.0,3,97756815112778
197,-0.680803,0.010579,0.496584,0.538329,0.0,3,97756825123715
198,-0.679477,0.012223,0.498202,0.538475,0.0,3,97756835103403
199,-0.67977,0.010965,0.495422,0.540692,0.0,3,97756845114340
200,-0.678678,0.014339,0.498108,0.539516,0.0,3,97756855125278
201,-0.67904997,0.013271,0.495715,0.541276,0.0,3,97756865104965
202,-0.678165,0.015955,0.497214,0.540938,0.0,3,97756875115903
203,-0.678868,0.015529,0.494835,0.542248,0.0,3,97756885128403
204,-0.678584,0.019332,0.495293,0.542064,0.0,3,97756895106528
205,-0.679604,0.020009,0.491446,0.544259,0.0,3,97756905119028
206,-0.678495,0.024946,0.491625,0.545276,0.0,3,97756915129965
207,-0.679589,0.026045,0.487459,0.547598,0.0,3,97756925109653
208,-0.678233,0.031258,0.48803,0.548496,0.0,3,97756935120590
209,-0.679007,0.032128,0.48483,0.550322,0.0,3,97756945100278
210,-0.677763,0.036225,0.48616,0.550429,0.0,3,97756955111215
211,-0.678529,0.036859,0.483541,0.551749,0.0,3,97756965122153
212,-0.677673,0.040499,0.484818,0.551424,0.0,3,97756975101840
213,-0.678585,0.041263,0.482052,0.55267,0.0,3,97756985114340
214,-0.67762,0.044736,0.483123,0.552648,0.0,3,97756995125278
215,-0.678718,0.045699,0.479935,0.553998,0.0,3,97757005104965
216,-0.67792,0.049237,0.480701,0.554008,0.0,3,97757015115903
217,-0.678891,0.049827,0.477668,0.555388,0.0,3,97757025126840
218,-0.677973,0.053378,0.47843,0.555524,0.0,3,97757035104965
219,-0.678895,0.053944,0.475396,0.556946,0.0,3,97757045117465
220,-0.677695,0.057694,0.475941,0.557566,0.0,3,97757055128403
221,-0.678617,0.058395,0.473075,0.55880797,0.0,3,97757065108090
222,-0.6773,0.062402,0.473727,0.55942,0.0,3,97757075119028
223,-0.678073,0.062888,0.470837,0.560868,0.0,3,97757085098715
224,-0.676598,0.066685,0.471785,0.561414,0.0,3,97757095111215
225,-0.67730397,0.066892,0.468991,0.562877,0.0,3,97757105122153
226,-0.676152,0.069762,0.470163,0.562935,0.0,3,97757115101840
227,-0.67682,0.069893,0.467739,0.564135,0.0,3,97757125111215
228,-0.675821,0.073161,0.468949,0.563914,0.0,3,97757135123715
229,-0.676694,0.073601,0.466279,0.565023,0.0,3,97757145103403
230,-0.675651,0.076836,0.46718,0.565096,0.0,3,97757155114340
231,-0.676563,0.077516,0.464234,0.566338,0.0,3,97757165125278
232,-0.675511,0.080948,0.46522298,0.566302,0.0,3,97757175104965
233,-0.676244,0.081376,0.462307,0.567752,0.0,3,97757185115903
234,-0.675038,0.08476,0.463324,0.567863,0.0,3,97757195128403
235,-0.675683,0.085369,0.460377,0.5694,0.0,3,97757205108090
236,-0.67426,0.08907,0.46146598,0.569637,0.0,3,97757215119028
237,-0.674775,0.089682,0.458246,0.571528,0.0,3,97757225129965
238,-0.6734,0.09304,0.45949,0.571614,0.0,3,97757235109653
239,-0.6739,0.093555,0.456543,0.5733,0.0,3,97757245120590
240,-0.672955,0.096935,0.457681,0.572941,0.0,3,97757255101840
241,-0.673595,0.097083,0.454811,0.574448,0.0,3,97757265111215
242,-0.672723,0.100163996,0.455459,0.574426,0.0,3,97757275122153
243,-0.673739,0.100714,0.45247,0.575502,0.0,3,97757285101840
244,-0.67305,0.104265,0.452936,0.575308,0.0,3,97757295112778
245,-0.674218,0.104922,0.449592,0.576444,0.0,3,97757305125278
246,-0.674148,0.108082,0.449971,0.575646,0.0,3,97757315103403
247,-0.675449,0.108937,0.446461,0.576691,0.0,3,97757325115903
248,-0.675366,0.112189,0.446827,0.57588,0.0,3,97757335126840
249,-0.67734,0.112691,0.443232,0.57624197,0.0,3,97757345106528
250,-0.677146,0.116195,0.444257,0.574984,0.0,3,97757355117465
251,-0.679,0.116598,0.441576,0.574781,0.0,3,97757365128403
252,-0.679199,0.119545,0.442911,0.572909,0.0,3,97757375108090
253,-0.681916,0.119332,0.44074,0.571399,0.0,3,97757385120590
254,-0.684465,0.121511,0.441526,0.56727,0.0,3,97757395098715
255,-0.689067,0.12019,0.438195,0.564557,0.0,3,97757405111215
256,-0.693573,0.12163,0.436163,0.560288,0.0,3,97757415122153
257,-0.702211,0.119735,0.427151,0.55687,0.0,3,97757425101840
258,-0.70769,0.119526,0.421347,0.554395,0.0,3,97757435112778
259,-0.715008,0.11549,0.414544,0.550979,0.0,3,97757445123715
260,-0.719031,0.111454,0.416556,0.545024,0.0,3,97757455103403
261,-0.721565,0.103464,0.418966,0.541391,0.0,3,97757465115903
262,-0.724211,0.101206,0.423635,0.53461,0.0,3,97757475125278
263,-0.727736,0.101016,0.422389,0.530832,0.0,3,97757485104965
264,-0.72988397,0.107656,0.425984,0.523656,0.0,3,97757495117465
265,-0.731493,0.111341,0.426796,0.519966,0.0,3,97757505128403
266,-0.731752,0.118767,0.432856,0.5129,0.0,3,97757515108090
267,-0.731582,0.127685,0.435388,0.508842,0.0,3,97757525119028
268,-0.731281,0.136538,0.43941098,0.50349,0.0,3,97757535098715
269,-0.732266,0.141373,0.437778,0.502144,0.0,3,97757545109653
270,-0.730749,0.151359,0.4365,0.502555,0.0,3,97757555120590
271,-0.733401,0.151996,0.426913,0.506719,0.0,3,97757565100278
272,-0.73207897,0.153557,0.42477798,0.509943,0.0,3,97757575111215
273,-0.732261,0.148535,0.418567,0.516267,0.0,3,97757585123715
274,-0.730252,0.147123,0.416811,0.520915,0.0,3,97757595103403
275,-0.730669,0.139643,0.408778,0.528698,0.0,3,97757605114340
276,-0.728805,0.134523,0.404432,0.535892,0.0,3,97757615125278
277,-0.729386,0.126339,0.395864,0.543438,0.0,3,97757625104965
278,-0.727806,0.127449,0.396356,0.544936,0.0,3,97757635115903
279,-0.727678,0.120845,0.39069,0.550674,0.0,3,97757645126840
280,-0.724649,0.124111,0.394032,0.551559,0.0,3,97757655106528
281,-0.724347,0.12521,0.390275,0.554372,0.0,3,97757665119028
282,-0.722755,0.128264,0.387892,0.557416,0.0,3,97757675128403
283,-0.722766,0.129318,0.378631,0.563492,0.0,3,97757685108090
284,-0.721408,0.126976,0.372877,0.56957,0.0,3,97757695120590
285,-0.721108,0.124481,0.363422,0.576569,0.0,3,97757705100278
286,-0.720173,0.122986,0.357499,0.581737,0.0,3,97757715109653
287,-0.720693,0.120786,0.347151,0.587789,0.0,3,97757725122153
288,-0.720494,0.121127,0.340092,0.592075,0.0,3,97757735101840
289,-0.720617,0.120985,0.328701,0.598354,0.0,3,97757745112778
290,-0.719705,0.117069,0.318822,0.605533,0.0,3,97757755125278
291,-0.718102,0.116848,0.306406,0.613832,0.0,3,97757765103403
292,-0.715515,0.113659,0.296672,0.622176,0.0,3,97757775114340
293,-0.713004,0.108718,0.284544,0.631536,0.0,3,97757785125278
294,-0.710374,0.105534,0.277027,0.638346,0.0,3,97757795104965
295,-0.709147,0.101619996,0.264612,0.645572,0.0,3,97757805117465
296,-0.70814097,0.100418,0.255854,0.650377,0.0,3,97757815128403
297,-0.7092,0.099269,0.244361,0.65381,0.0,3,97757825108090
298,-0.710416,0.100085996,0.237635,0.654844,0.0,3,97757835119028
299,-0.712218,0.10114,0.227937,0.656171,0.0,3,97757845098715
300,-0.712873,0.106995,0.224689,0.65565,0.0,3,97757855109653
301,-0.713827,0.108150996,0.216332,0.657232,0.0,3,97757865120590
302,-0.712903,0.119239,0.219105,0.655395,0.0,3,97757875100278
303,-0.714769,0.119085,0.208299,0.656913,0.0,3,97757885111215
304,-0.713337,0.120458,0.2032,0.659809,0.0,3,97757895123715
305,-0.716219,0.114993,0.191045,0.661292,0.0,3,97757905103403
306,-0.717724,0.107082,0.184519,0.662841,0.0,3,97757915114340
307,-0.718844,0.094201,0.173721,0.66649,0.0,3,97757925125278
308,-0.72091,0.078169,0.166287,0.668226,0.0,3,97757935104965
309,-0.720782,0.069057,0.151709,0.67282,0.0,3,97757945117465
310,-0.718295,0.062489,0.137714,0.679103,0.0,3,97757955126840
311,-0.715008,0.054812,0.117743,0.686945,0.0,3,97757965106528
312,-0.710462,0.04546,0.100718,0.695004,0.0,3,97757975119028
313,-0.706758,0.039039,0.08325,0.701453,0.0,3,97757985128403
314,-0.703551,0.031353,0.069947,0.706497,0.0,3,97757995108090
315,-0.702401,0.020673,0.055239,0.709333,0.0,3,97758005120590
316,-0.700584,0.012249,0.043664,0.712127,0.0,3,97758015100278
317,-0.699034,-0.001499,0.027796,0.714545,0.0,3,97758025109653
318,-0.695285,-0.010465,0.014388,0.718513,0.0,3,97758035122153
319,-0.691759,-0.020875,-0.001401,0.721825,0.0,3,97758045101840
320,-0.685105,-0.026811,-0.013465,0.727825,0.0,3,97758055112778
321,-0.67999,-0.030481,-0.02527,0.732151,0.0,3,97758065125278
322,-0.676128,-0.03248,-0.031925,0.735374,0.0,3,97758075103403
323,-0.673413,-0.035349,-0.039941,0.737339,0.0,3,97758085114340
324,-0.674465,-0.037387,-0.04754,0.735824,0.0,3,97758095125278
325,-0.6741,-0.049619,-0.063188,0.734257,0.0,3,97758105104965
326,-0.672072,-0.049371,-0.076439,0.734873,0.0,3,97758115117465
327,-0.671993,-0.052166,-0.087333,0.733537,0.0,3,97758125128403
328,-0.674163,-0.053309,-0.090558,0.731068,0.0,3,97758135108090
329,-0.674167,-0.057419,-0.091739,0.730605,0.0,3,97758145119028
330,-0.673176,-0.066284,-0.094204,0.730455,0.0,3,97758155098715
331,-0.671726,-0.063368,-0.095099,0.731931,0.0,3,97758165109653
332,-0.670912,-0.060682,-0.096911,0.732668,0.0,3,97758175120590
333,-0.669026,-0.056893,-0.098785,0.734443,0.0,3,97758185101840
334,-0.668871,-0.052209,-0.100674,0.734676,0.0,3,97758195111215
335,-0.670055,-0.048815,-0.103262,0.733471,0.0,3,97758205123715
336,-0.672818,-0.040806,-0.103157,0.731442,0.0,3,97758215103403
337,-0.674489,-0.036175,-0.106102,0.729724,0.0,3,97758225114340
338,-0.675708,-0.024074,-0.102713,0.72958,0.0,3,97758235125278
339,-0.675128,-0.023345,-0.109475,0.729157,0.0,3,97758245104965
340,-0.677823,-0.021475,-0.107818,0.726959,0.0,3,97758255117465
341,-0.677899,-0.02224,-0.111618,0.726291,0.0,3,97758265142465
342,-0.682041,-0.022766,-0.10876,0.722822,0.0,3,97758275106528
343,-0.68299,-0.023873,-0.111664,0.721446,0.0,3,97758285119028
344,-0.686814,-0.023691,-0.109856,0.718091,0.0,3,97758295128403
345,-0.687901,-0.024122,-0.113378,0.716488,0.0,3,97758305109653
346,-0.692427,-0.021733,-0.110866,0.712587,0.0,3,97758315120590
347,-0.69423,-0.021192,-0.113968,0.710356,0.0,3,97758325100278
348,-0.70001,-0.017133,-0.110502,0.705323,0.0,3,97758335111215
349,-0.702395,-0.015577,-0.114113,0.702406,0.0,3,97758345122153
350,-0.709495,-0.010249,-0.109474,0.696079,0.0,3,97758355101840
351,-0.712825,-0.008354,-0.112693,0.692178,0.0,3,97758365112778
352,-0.720996,-0.002322,-0.107108,0.684606,0.0,3,97758375123715
353,-0.725377,-1.3E-5,-0.109707,0.679552,0.0,3,97758385103403
354,-0.733651,0.00567,-0.103423,0.671585,0.0,3,97758395114340
355,-0.739348,0.007571,-0.103937,0.665208,0.0,3,97758405126840
356,-0.747202,0.012157,-0.097172,0.657341,0.0,3,97758415104965
357,-0.753363,0.013844,-0.096518,0.650335,0.0,3,97758425117465
358,-0.759339,0.016188,-0.089691,0.64428,0.0,3,97758435128403
359,-0.76527,0.017314,-0.087964,0.637434,0.0,3,97758445106528
360,-0.769844,0.019835,-0.080267,0.632853,0.0,3,97758455119028
361,-0.773254,0.02244,-0.079333,0.628712,0.0,3,97758465098715
362,-0.773991,0.028044,-0.071788,0.628488,0.0,3,97758475109653
363,-0.77573,0.031762,-0.07085,0.626269,0.0,3,97758485122153
364,-0.776401,0.03625,-0.065062,0.625822,0.0,3,97758495100278
365,-0.777345,0.041498,-0.065556,0.624271,0.0,3,97758505111215
366,-0.779862,0.048263,-0.061384,0.62106,0.0,3,97758515123715
367,-0.780973,0.054473,-0.064641,0.618817,0.0,3,97758525101840
368,-0.784006,0.062851,-0.062241,0.61441797,0.0,3,97758535114340
369,-0.785299,0.069196,-0.065691,0.611719,0.0,3,97758545126840
370,-0.78883,0.075051,-0.062857,0.606763,0.0,3,97758555104965
371,-0.78978,0.080287,-0.064933,0.604635,0.0,3,97758565115903
372,-0.79309,0.081989,-0.06312,0.60025,0.0,3,97758575126840
373,-0.793839,0.086625,-0.065574,0.598343,0.0,3,97758585106528
374,-0.796388,0.088029,-0.064894,0.594814,0.0,3,97758595119028
375,-0.797111,0.092296,-0.068558,0.592786,0.0,3,97758605129965
376,-0.798238,0.096261,-0.068047,0.590693,0.0,3,97758615109653
377,-0.798852,0.100445,-0.072252996,0.588663,0.0,3,97758625119028
378,-0.799535,0.105595,-0.070886,0.586999,0.0,3,97758635100278
379,-0.800044,0.109501,-0.07463,0.585122,0.0,3,97758645111215
380,-0.801221,0.114546,-0.072621,0.582793,0.0,3,97758655122153
381,-0.801557,0.118679,-0.076165,0.58105,0.0,3,97758665103403
382,-0.803008,0.123319,-0.074017,0.578352,0.0,3,97758675112778
383,-0.803107,0.127437,-0.077322,0.576887,0.0,3,97758685123715
384,-0.80436,0.132602,-0.074704,0.574317,0.0,3,97758695103403
385,-0.804356,0.136345,-0.077743,0.573041,0.0,3,97758705114340
386,-0.805224,0.142411,-0.074862,0.570725,0.0,3,97758715126840
387,-0.804554,0.145924,-0.078124,0.570346,0.0,3,97758725106528
388,-0.804773,0.151734,-0.074861,0.568957,0.0,3,97758735117465
389,-0.80381,0.155262,-0.078263,0.568908,0.0,3,97758745128403
390,-0.804292,0.16115,-0.075037,0.567021,0.0,3,97758755108090
391,-0.803115,0.165653,-0.079218,0.566823,0.0,3,97758765119028
