44,0.003188,1.83E-4,-0.030526,0.999528,0.0,3,853059183151004
45,0.003214,1.79E-4,-0.030524,0.999528,0.0,3,853059193161942
46,0.003217,2.51E-4,-0.030257,0.999536,0.0,3,853059203172879
47,0.0032249999,2.69E-4,-0.030264,0.999536,0.0,3,853059213152567
48,0.003222,3.12E-4,-0.030129,0.99954,0.0,3,853059223163504
49,0.003213,3.04E-4,-0.030126,0.99954,0.0,3,853059233174442
50,0.00321,3.44E-4,-0.030003,0.999544,0.0,3,853059243154129
51,0.003224,3.52E-4,-0.030008,0.999544,0.0,3,853059253165067
52,0.003227,3.85E-4,-0.029904,0.999547,0.0,3,853059263176004
53,0.003267,3.66E-4,-0.029899,0.999547,0.0,3,853059273157254
54,0.003273,3.31E-4,-0.030099,0.999541,0.0,3,853059283168192
55,0.003284,3.16E-4,-0.030096,0.999541,0.0,3,853059293147879
56,0.00329,2.82E-4,-0.030275,0.999536,0.0,3,853059303158817
57,0.003318,3.19E-4,-0.030294,0.999535,0.0,3,853059313169754
58,0.003316,3.14E-4,-0.030347,0.999533,0.0,3,853059323149442
59,0.003342,3.23E-4,-0.030352,0.999533,0.0,3,853059333160379
60,0.00334,3.51E-4,-0.030285,0.999535,0.0,3,853059343171317
61,0.003365,3.64E-4,-0.030289,0.999535,0.0,3,853059353151004
62,0.003362,4.14E-4,-0.030133,0.99954,0.0,3,853059363161942
63,0.003382,4.23E-4,-0.030136,0.99954,0.0,3,853059373172879
64,0.003384,4.86E-4,-0.029913,0.999546,0.0,3,853059383152567
65,0.003408,4.86E-4,-0.029922,0.999546,0.0,3,853059393165067
66,0.003411,5.38E-4,-0.029724,0.999552,0.0,3,853059403176004
67,0.003418,5.1E-4,-0.029719,0.999552,0.0,3,853059413155692
68,0.003421,5.37E-4,-0.029635,0.999554,0.0,3,853059423166629
69,0.003438,5.58E-4,-0.02965,0.999554,0.0,3,853059433146317
70,0.003442,5.57E-4,-0.029659,0.999554,0.0,3,853059443157254
71,0.003441,4.98E-4,-0.029655,0.999554,0.0,3,853059453168192
72,0.003437,4.56E-4,-0.029629,0.999554,0.0,3,853059463147879
73,0.00342,3.96E-4,-0.02964,0.999554,0.0,3,853059473158817
74,0.003402,3.6499999E-4,-0.029566,0.999557,0.0,3,853059483171317
75,0.003417,2.56E-4,-0.02957,0.999556,0.0,3,853059493151004
76,0.003404,1.47E-4,-0.029554,0.999557,0.0,3,853059503161942
77,0.003413,3.6E-5,-0.029556,0.999557,0.0,3,853059513172879
78,0.003413,-1.0E-4,-0.029589,0.999556,0.0,3,853059523152567
79,0.003399,-2.46E-4,-0.029591,0.999556,0.0,3,853059533163504
80,0.003399,-4.17E-4,-0.029662,0.999554,0.0,3,853059543174442
81,0.003419,-5.62E-4,-0.029655,0.999554,0.0,3,853059553154129
82,0.003449,-7.76E-4,-0.029777,0.99955,0.0,3,853059563165067
83,0.0034999999,-9.19E-4,-0.029763,0.99955,0.0,3,853059573177567
84,0.003532,-0.001003,-0.02981,0.999548,0.0,3,853059583155692
85,0.003589,-0.001031,-0.029809,0.999548,0.0,3,853059593168192
86,0.003608,-0.001104,-0.029768,0.999549,0.0,3,853059603147879
87,0.003598,-0.001066,-0.029787,0.999549,0.0,3,853059613158817
88,0.003619,-0.001054,-0.029651,0.999553,0.0,3,853059623169754
89,0.0036529999,-0.001061,-0.029633,0.999553,0.0,3,853059633149442
90,0.003692,-0.001113,-0.029622,0.999553,0.0,3,853059643160379
91,0.003744,-0.001107,-0.029628,0.999553,0.0,3,853059653171317
92,0.003744,-0.001106,-0.029628,0.999553,0.0,3,853059663151004
93,0.003754,-0.001064,-0.02964,0.999553,0.0,3,853059673161942
94,0.003754,-0.001064,-0.02964,0.999553,0.0,3,853059683174442
95,0.003763,-0.001024,-0.029652,0.999552,0.0,3,853059693154129
96,0.003764,-0.001024,-0.029651,0.999552,0.0,3,853059703165067
97,0.00379,-9.87E-4,-0.029661,0.999552,0.0,3,853059713176004
98,0.00379,-9.88E-4,-0.029661,0.999552,0.0,3,853059723155692
99,0.003746,-9.48E-4,-0.029672,0.999552,0.0,3,853059733166629
100,0.003746,-9.49E-4,-0.029672,0.999552,0.0,3,853059743146317
101,0.00372,-9.56E-4,-0.02967,0.999552,0.0,3,853059753158817
102,0.00372,-9.56E-4,-0.02967,0.999552,0.0,3,853059763169754
103,0.003876,-9.04E-4,-0.02968,0.999551,0.0,3,853059773149442
104,0.003877,-9.04E-4,-0.02968,0.999551,0.0,3,853059783158817
105,0.00392,-8.71E-4,-0.029686,0.999551,0.0,3,853059793171317
106,0.00392,-8.71E-4,-0.029686,0.999551,0.0,3,853059803151004
107,0.0038679999,-8.36E-4,-0.029694,0.999551,0.0,3,853059813161942
108,0.0038679999,-8.35E-4,-0.029693,0.999551,0.0,3,853059823172879
109,0.003875,-8.26E-4,-0.029694,0.999551,0.0,3,853059833152567
110,0.003876,-8.26E-4,-0.029692,0.999551,0.0,3,853059843165067
111,0.003901,-8.61E-4,-0.029683,0.999551,0.0,3,853059853174442
112,0.003902,-8.61E-4,-0.02968,0.999551,0.0,3,853059863154129
113,0.003907,-8.29E-4,-0.029684,0.999551,0.0,3,853059873166629
114,0.003908,-8.29E-4,-0.029680999,0.999551,0.0,3,853059883177567
115,0.004071,-7.6E-4,-0.02969,0.99955,0.0,3,853059893155692
116,0.004115,-7.7E-4,-0.029165,0.999565,0.0,3,853059903168192
117,0.004281,-0.001267,-0.028632,0.99958,0.0,3,853059913147879
118,0.0043099998,-0.001306,-0.028262,0.99959,0.0,3,853059923158817
119,0.00446,-0.001421,-0.027372,0.999614,0.0,3,853059933169754
120,0.004488,-0.001463,-0.02649,0.999637,0.0,3,853059943149442
121,0.004609,-0.001323,-0.025544,0.999662,0.0,3,853059953160379
122,0.004629,-0.001325,-0.025216,0.99966997,0.0,3,853059963171317
123,0.004806,-9.75E-4,-0.024635,0.999684,0.0,3,853059973152567
124,0.004832,-9.13E-4,-0.024227,0.999694,0.0,3,853059983163504
125,0.004963,-0.001131,-0.023444,0.999712,0.0,3,853059993174442
126,0.005,-0.001104,-0.022878,0.999725,0.0,3,853060003154129
127,0.005022,-0.0016,-0.021768,0.999749,0.0,3,853060013165067
128,0.005072,-0.001555,-0.021209,0.99976,0.0,3,853060023176004
129,0.005234,-0.002067,-0.020212,0.999779,0.0,3,853060033155692
130,0.005296,-0.001905,-0.019503,0.999794,0.0,3,853060043166629
131,0.005786,-0.0017349999,-0.018576,0.999809,0.0,3,853060053146317
132,0.005852,-0.001646,-0.017553,0.99982697,0.0,3,853060063157254
133,0.006129,-0.0020939999,-0.015975,0.999851,0.0,3,853060073168192
134,0.006211,-0.002078,-0.014709,0.99987,0.0,3,853060083149442
135,0.006356,-0.002619,-0.013087,0.99988997,0.0,3,853060093158817
136,0.006444,-0.002645,-0.012099,0.999902,0.0,3,853060103171317
137,0.006778,-0.0037149999,-0.010432,0.999915,0.0,3,853060113151004
138,0.00686,-0.003734,-0.009638,0.999923,0.0,3,853060123161942
139,0.006774,-0.004684,-0.008006,0.999934,0.0,3,853060133172879
140,0.006868,-0.004717,-0.007586,0.999936,0.0,3,853060143152567
141,0.007212,-0.005067,-0.006491,0.99994,0.0,3,853060153163504
142,0.007332,-0.004993,-0.006217,0.999941,0.0,3,853060163174442
143,0.007377,-0.006547,-0.00475,0.99994,0.0,3,853060173154129
144,0.007444,-0.006466,-0.004356,0.999941,0.0,3,853060183166629
145,0.007463,-0.00705,-0.003418,0.999941,0.0,3,853060193176004
146,0.007535,-0.006982,-0.003054,0.999942,0.0,3,853060203157254
147,0.008017,-0.006861,-0.00236,0.999941,0.0,3,853060213168192
148,0.0081009995,-0.006668,-0.001837,0.999943,0.0,3,853060223147879
149,0.008218,-0.006496,-9.27E-4,0.999944,0.0,3,853060233158817
150,0.008284,-0.006329,-5.08E-4,0.999945,0.0,3,853060243169754
151,0.008486,-0.004907,2.2E-5,0.999951,0.0,3,853060253149442
152,0.008521,-0.004734,6.47E-4,0.999952,0.0,3,853060263160379
153,0.008415,-0.003723,0.001603,0.999956,0.0,3,853060273172879
154,0.008432,-0.003434,0.002424,0.999955,0.0,3,853060283152567
155,0.008296,-0.002801,0.003614,0.999955,0.0,3,853060293163504
156,0.00831,-0.002513,0.004489,0.999952,0.0,3,853060303174442
157,0.008342,-0.0020939999,0.005203,0.999949,0.0,3,853060313154129
158,0.008316,-0.002019,0.005346,0.999949,0.0,3,853060323165067
159,0.0081319995,-0.002764,0.00664,0.999941,0.0,3,853060333176004
160,0.008139,-0.002667,0.006513,0.999942,0.0,3,853060343155692
161,0.008393,-0.003036,0.007834,0.999929,0.0,3,853060353168192
162,0.00842,-0.002815,0.007947,0.999929,0.0,3,853060363146317
163,0.008938,-0.004557,0.009769,0.999901,0.0,3,853060373157254
164,0.008979,-0.004283,0.010006,0.9999,0.0,3,853060383169754
165,0.009366,-0.006788,0.0118309995,0.99986297,0.0,3,853060393149442
166,0.009399,-0.006995,0.012244,0.999856,0.0,3,853060403160379
167,0.009417,-0.009949,0.01453,0.9998,0.0,3,853060413171317
168,0.009414,-0.010068,0.014664,0.999797,0.0,3,853060423151004
169,0.009759,-0.012148,0.015774,0.999754,0.0,3,853060433161942
170,0.009726,-0.011836,0.015068,0.999769,0.0,3,853060443172879
171,0.010311,-0.013661,0.015679,0.99973,0.0,3,853060453152567
172,0.010423,-0.01335,0.014644,0.999749,0.0,3,853060463163504
173,0.011523,-0.01472,0.014936,0.999713,0.0,3,853060473176004
174,0.011719,-0.014831,0.013989,0.999723,0.0,3,853060483155692
175,0.012918,-0.01485,0.013936,0.999709,0.0,3,853060493166629
176,0.013207,-0.015431,0.013225,0.999706,0.0,3,853060503177567
177,0.014286,-0.013941,0.012827,0.999718,0.0,3,853060513155692
178,0.014327,-0.014229,0.012229,0.999721,0.0,3,853060523168192
179,0.014653,-0.015681,0.012865,0.999686,0.0,3,853060533147879
180,0.014466,-0.016312,0.012679,0.999681,0.0,3,853060543158817
181,0.014925,-0.016147,0.013038,0.999673,0.0,3,853060553169754
182,0.014788,-0.016509,0.012928,0.99966997,0.0,3,853060563149442
183,0.0154679995,-0.016973,0.013597,0.99964297,0.0,3,853060573160379
184,0.015438,-0.016787,0.01293,0.999656,0.0,3,853060583172879
185,0.016464,-0.015753,0.012587,0.99966097,0.0,3,853060593152567
186,0.016485,-0.015598,0.011653,0.999674,0.0,3,853060603163504
187,0.017213,-0.014364,0.011473,0.999682,0.0,3,853060613174442
188,0.017323,-0.014108,0.011123,0.99968797,0.0,3,853060623154129
189,0.016912,-0.014452,0.0117999995,0.999682,0.0,3,853060633165067
190,0.017073,-0.014067,0.011132,0.999693,0.0,3,853060643176004
191,0.017544,-0.014629,0.010187,0.999687,0.0,3,853060653155692
192,0.017663,-0.0148,0.007889,0.999703,0.0,3,853060663166629
193,0.018894,-0.011119,0.005156,0.999746,0.0,3,853060673146317
194,0.019015,-0.010439,0.002665,0.999761,0.0,3,853060683157254
195,0.020387,-0.004589,-4.0699998E-4,0.999781,0.0,3,853060693169754
196,0.020373,-0.004311,-0.002191,0.99978,0.0,3,853060703149442
197,0.020231,-0.00453,-0.002688,0.999781,0.0,3,853060713160379
198,0.020287,-0.004945,-0.002832,0.999778,0.0,3,853060723171317
199,0.020330999,-0.006162,-0.002545,0.999771,0.0,3,853060733151004
200,0.020496,-0.007133,-0.002837,0.99976,0.0,3,853060743161942
201,0.021494,-0.005914,-0.003946,0.999743,0.0,3,853060753172879
202,0.021437,-0.006919,-0.005036,0.999733,0.0,3,853060763152567
203,0.023076,-0.004347,-0.006894,0.9997,0.0,3,853060773163504
204,0.022842,-0.004605,-0.007731,0.999698,0.0,3,853060783174442
205,0.02388,-0.00421,-0.008509,0.999669,0.0,3,853060793154129
206,0.023623,-0.00437,-0.009545,0.999665,0.0,3,853060803166629
207,0.024082,-0.003456,-0.010743,0.999646,0.0,3,853060813177567
208,0.023781,-0.003717,-0.01187,0.999639,0.0,3,853060823157254
209,0.024313,-0.00375,-0.012616,0.999617,0.0,3,853060833168192
210,0.024054,-0.004358,-0.013298,0.999612,0.0,3,853060843147879
211,0.023047,-0.005669,-0.013126,0.999632,0.0,3,853060853158817
212,0.022648,-0.005583,-0.013164,0.999641,0.0,3,853060863169754
213,0.021822,-0.005859,-0.013397,0.999654,0.0,3,853060873151004
214,0.021375,-0.006107,-0.014353,0.999649,0.0,3,853060883161942
215,0.021831,-0.004742,-0.016346,0.999616,0.0,3,853060893172879
216,0.021289,-0.00466,-0.018241,0.999596,0.0,3,853060903152567
217,0.021696,-0.0017,-0.020628,0.99955,0.0,3,853060913163504
218,0.021399999,-0.001718,-0.021608,0.999535,0.0,3,853060923174442
219,0.020821,2.1E-5,-0.022903,0.99952,0.0,3,853060933154129
220,0.020456,-2.74E-4,-0.023592,0.999512,0.0,3,853060943165067
221,0.019612,4.86E-4,-0.024786,0.9995,0.0,3,853060953176004
222,0.019337,1.3E-4,-0.025621999,0.999484,0.0,3,853060963155692
223,0.018771,0.001195,-0.026816,0.999463,0.0,3,853060973166629
224,0.01866,0.001092,-0.02769,0.99944097,0.0,3,853060983146317
225,0.018272,0.002538,-0.028969,0.99941,0.0,3,853060993157254
226,0.018571,0.002732,-0.02999,0.999373,0.0,3,853061003169754
227,0.018429,0.004822,-0.031693,0.999316,0.0,3,853061013149442
228,0.018815,0.005327,-0.032917,0.99926597,0.0,3,853061023160379
229,0.018989,0.006348,-0.034051,0.999219,0.0,3,853061033171317
230,0.019292,0.006879,-0.034895,0.999181,0.0,3,853061043151004
231,0.018533,0.007096,-0.035799,0.999161,0.0,3,853061053161942
232,0.018713,0.007668,-0.036979,0.999111,0.0,3,853061063174442
233,0.018258,0.0086509995,-0.038361,0.999059,0.0,3,853061073154129
234,0.018504,0.008936,-0.039791,0.998996,0.0,3,853061083165067
235,0.01901,0.010687,-0.041608,0.998895,0.0,3,853061093174442
236,0.019296,0.0106379995,-0.042898,0.998836,0.0,3,853061103154129
237,0.019526,0.011324,-0.043999,0.998776,0.0,3,853061113166629
238,0.019749999,0.010947,-0.044612,0.998749,0.0,3,853061123177567
239,0.019389,0.011018,-0.044931,0.998741,0.0,3,853061133157254
240,0.01971,0.0106069995,-0.044996,0.998736,0.0,3,853061143168192
241,0.019783,0.012161,-0.045431,0.998697,0.0,3,853061153147879
242,0.020113,0.011844,-0.045616,0.998686,0.0,3,853061163158817
243,0.020173,0.011186,-0.045807,0.998683,0.0,3,853061173169754
244,0.020559,0.010835,-0.045792,0.99868,0.0,3,853061183149442
245,0.021128,0.0106,-0.046105,0.998656,0.0,3,853061193161942
246,0.021596,0.010388,-0.045949,0.998656,0.0,3,853061203172879
247,0.021173,0.010471,-0.046394,0.998643,0.0,3,853061213152567
248,0.021548,0.010111,-0.046746,0.998623,0.0,3,853061223163504
249,0.021208,0.01207,-0.047972,0.99855,0.0,3,853061233174442
250,0.021434,0.012255,-0.048392,0.998523,0.0,3,853061243154129
251,0.020744,0.013585,-0.049508,0.998465,0.0,3,853061253166629
252,0.020675,0.013728,-0.050393,0.998421,0.0,3,853061263176004
253,0.019809,0.013992,-0.051361,0.998385,0.0,3,853061273157254
254,0.019624,0.013972,-0.052413,0.998334,0.0,3,853061283168192
255,0.018852,0.014551,-0.053590998,0.998278,0.0,3,853061293146317
256,0.018648,0.014435,-0.054746,0.998221,0.0,3,853061303158817
257,0.018895,0.016185,-0.05593,0.998124,0.0,3,853061313169754
258,0.01855,0.01629,-0.056952,0.998071,0.0,3,853061323149442
259,0.019028,0.017513,-0.058061,0.997978,0.0,3,853061333160379
260,0.018561,0.017788,-0.058918,0.997931,0.0,3,853061343171317
261,0.017556,0.017775,-0.059531,0.997913,0.0,3,853061353151004
262,0.016959,0.018144,-0.060086,0.997884,0.0,3,853061363161942
263,0.016383,0.018222,-0.060526,0.997865,0.0,3,853061373172879
264,0.015532,0.018524,-0.06134,0.997824,0.0,3,853061383152567
265,0.015351,0.018756,-0.062414,0.997756,0.0,3,853061393165067
266,0.014506,0.019325,-0.063467,0.997691,0.0,3,853061403176004
267,0.012682,0.018643,-0.064316,0.997674,0.0,3,853061413155692
268,0.011847,0.019596,-0.064298,0.997667,0.0,3,853061423166629
269,0.013356,0.020909,-0.066477,0.997479,0.0,3,853061433177567
270,0.012966,0.021157,-0.067069,0.997439,0.0,3,853061443157254
271,0.013471,0.022549,-0.068352,0.997315,0.0,3,853061453168192
272,0.01319,0.022732,-0.068026,0.997337,0.0,3,853061463147879
273,0.013986,0.023405,-0.069164,0.997232,0.0,3,853061473158817
274,0.013701,0.023706,-0.069307,0.997219,0.0,3,853061483171317
275,0.013328,0.02516,-0.070703,0.997091,0.0,3,853061493149442
276,0.01309,0.025505,-0.070676,0.997087,0.0,3,853061503160379
277,0.013701,0.027121,-0.072257,0.99692297,0.0,3,853061513172879
278,0.013602,0.027387,-0.072488,0.9969,0.0,3,853061523152567
279,0.01467,0.028267,-0.073922,0.996755,0.0,3,853061533163504
280,0.014758,0.028471,-0.074337,0.996717,0.0,3,853061543174442
281,0.014841,0.028252,-0.075625,0.996625,0.0,3,853061553155692
282,0.015233,0.028617,-0.075805,0.996595,0.0,3,853061563165067
283,0.016773,0.031694,-0.077825,0.996321,0.0,3,853061573176004
284,0.017296,0.032146,-0.077814,0.99629897,0.0,3,853061583155692
285,0.017143,0.033029,-0.078675,0.996205,0.0,3,853061593166629
286,0.017507,0.033422,-0.078413,0.996206,0.0,3,853061603147879
287,0.019238,0.034669,-0.079381,0.996055,0.0,3,853061613157254
288,0.0195,0.034676,-0.078661,0.996107,0.0,3,853061623169754
289,0.020012,0.034766,-0.078621,0.99609697,0.0,3,853061633149442
290,0.020444,0.035052,-0.077179,0.996191,0.0,3,853061643160379
291,0.020477,0.036482,-0.077106,0.996144,0.0,3,853061653171317
292,0.020763,0.037113998,-0.075663,0.996226,0.0,3,853061663151004
293,0.021178,0.036834,-0.07479,0.996293,0.0,3,853061673163504
294,0.021225,0.037131,-0.073869,0.99635,0.0,3,853061683174442
295,0.021516,0.037157,-0.073366,0.99638,0.0,3,853061693152567
296,0.021959,0.03731,-0.072169,0.996452,0.0,3,853061703165067
297,0.022485,0.036674,-0.071237996,0.996531,0.0,3,853061713176004
298,0.022879,0.036513,-0.070029,0.996613,0.0,3,853061723155692
299,0.023846,0.036,-0.069219,0.996666,0.0,3,853061733166629
300,0.024242999,0.035778,-0.068028,0.996746,0.0,3,853061743146317
301,0.025531,0.036019,-0.067707,0.996727,0.0,3,853061753157254
302,0.025944,0.035842,-0.066682,0.996792,0.0,3,853061763169754
303,0.026033,0.034415,-0.065615,0.996911,0.0,3,853061773147879
304,0.026140999,0.034055,-0.06427,0.997008,0.0,3,853061783158817
305,0.026197,0.034048,-0.063468,0.997058,0.0,3,853061793171317
306,0.026094,0.033648,-0.061879,0.997175,0.0,3,853061803151004
307,0.025064,0.033874,-0.060526,0.997276,0.0,3,853061813160379
308,0.025115,0.03341,-0.058584,0.997407,0.0,3,853061823172879
309,0.024394,0.032898,-0.056957,0.997536,0.0,3,853061833152567
310,0.024477,0.032576,-0.055247,0.99764,0.0,3,853061843163504
311,0.023998,0.031308,-0.053631,0.997781,0.0,3,853061853174442
312,0.024025999,0.031187,-0.052626,0.997838,0.0,3,853061863154129
313,0.023448,0.030961,-0.051884,0.99789697,0.0,3,853061873165067
314,0.023496,0.030733,-0.051268,0.997935,0.0,3,853061883176004
315,0.021758,0.029221,-0.04995,0.998087,0.0,3,853061893157254
316,0.021616,0.028819,-0.048978,0.998149,0.0,3,853061903168192
317,0.020805,0.028493,-0.047966,0.998225,0.0,3,853061913147879
318,0.020503,0.028016,-0.04729,0.998277,0.0,3,853061923158817
319,0.018732,0.026644,-0.046131,0.998404,0.0,3,853061933169754
320,0.018423,0.026769,-0.045414,0.998439,0.0,3,853061943149442
321,0.018591,0.027578,-0.044838,0.99844,0.0,3,853061953160379
322,0.018471,0.027183,-0.043832,0.998498,0.0,3,853061963171317
323,0.017637,0.027658,-0.042632,0.998552,0.0,3,853061973151004
324,0.017325,0.02728,-0.04134,0.998622,0.0,3,853061983161942
325,0.015956,0.027045,-0.039945,0.998708,0.0,3,853061993174442
326,0.015966,0.026773,-0.038943,0.998755,0.0,3,853062003152567
327,0.015092,0.027554,-0.03814,0.998778,0.0,3,853062013165067
328,0.014963,0.027524,-0.037411,0.998808,0.0,3,853062023176004
329,0.014318,0.027939,-0.036506,0.99884,0.0,3,853062033157254
330,0.014247,0.028185999,-0.035516,0.998869,0.0,3,853062043166629
331,0.013677,0.028659,-0.034589,0.998896,0.0,3,853062053146317
332,0.013801,0.028904,-0.033841,0.998913,0.0,3,853062063157254
333,0.013201,0.027695,-0.032509,0.999,0.0,3,853062073168192
334,0.013445,0.027480999,-0.031729,0.999028,0.0,3,853062083147879
335,0.012291,0.02608,-0.030224,0.999127,0.0,3,853062093158817
336,0.013051,0.026457,-0.029676,0.999124,0.0,3,853062103171317
337,0.012281,0.02709,-0.028907,0.999139,0.0,3,853062113149442
338,0.013181,0.027465,-0.028633,0.999125,0.0,3,853062123160379
339,0.011907,0.026774,-0.027398,0.999195,0.0,3,853062133172879
340,0.012301,0.026765,-0.027240999,0.999194,0.0,3,853062143152567
341,0.012028,0.026986,-0.026735,0.999205,0.0,3,853062153165067
342,0.01253,0.027221,-0.026897,0.999188,0.0,3,853062163174442
343,0.011409,0.025127,-0.025663,0.999289,0.0,3,853062173154129
344,0.011957,0.026035,-0.026384,0.999241,0.0,3,853062183165067
345,0.01139,0.025534,-0.026358,0.999261,0.0,3,853062193176004
346,0.011592,0.026512,-0.027916,0.999191,0.0,3,853062203155692
347,0.009345,0.030278,-0.029701,0.999056,0.0,3,853062213168192
348,0.008569,0.031874,-0.031545,0.998957,0.0,3,853062223147879
349,0.005751,0.032867,-0.03251,0.998914,0.0,3,853062233158817
350,0.004242,0.033732,-0.033593,0.998857,0.0,3,853062243169754
351,7.6E-4,0.036594,-0.03509,0.998713,0.0,3,853062253149442
352,-3.57E-4,0.037236,-0.035675,0.99866897,0.0,3,853062263160379
353,-0.003329,0.037113998,-0.035664,0.998668,0.0,3,853062273172879
354,-0.004883,0.036483,-0.036284,0.998663,0.0,3,853062283151004
355,-0.007119,0.039113,-0.037094,0.99852,0.0,3,853062293161942
356,-0.008067,0.039361,-0.036943,0.998509,0.0,3,853062303174442
357,-0.009103,0.040616,-0.037115,0.998443,0.0,3,853062313152567
358,-0.009515,0.040895,-0.037907,0.998398,0.0,3,853062323165067
359,-0.010832,0.042253,-0.038424,0.998308,0.0,3,853062333176004
360,-0.011059,0.042012,-0.038295,0.998321,0.0,3,853062343155692
361,-0.012688,0.043690998,-0.03795,0.998243,0.0,3,853062353166629
362,-0.012854,0.042645,-0.036618,0.998336,0.0,3,853062363146317
363,-0.014535,0.04259,-0.035141,0.998368,0.0,3,853062373157254
364,-0.014559,0.041435,-0.033763,0.998464,0.0,3,853062383168192
365,-0.015157,0.042495,-0.032548,0.998451,0.0,3,853062393149442
366,-0.014965,0.042447,-0.031682,0.998484,0.0,3,853062403158817
367,-0.016834,0.042814,-0.030454,0.99847597,0.0,3,853062413171317
368,-0.016612,0.042784,-0.029588,0.998507,0.0,3,853062423151004
369,-0.017543,0.04102,-0.027721,0.998619,0.0,3,853062433161942
370,-0.017265,0.040506,-0.027191,0.998659,0.0,3,853062443172879
371,-0.017048,0.036907,-0.025367,0.998851,0.0,3,853062453152567
372,-0.016936,0.036459,-0.025001,0.998878,0.0,3,853062463163504
373,-0.018018,0.033596,-0.023398,0.998999,0.0,3,853062473174442
374,-0.017636,0.033866,-0.023819,0.998986,0.0,3,853062483154129
375,-0.019058,0.031701,-0.023119,0.999048,0.0,3,853062493166629
376,-0.018591,0.031541,-0.024135,0.999038,0.0,3,853062503176004
377,-0.019331,0.031404,-0.024722,0.999013,0.0,3,853062513157254
378,-0.019009,0.031506,-0.026772,0.998964,0.0,3,853062523168192
379,-0.018686,0.034946,-0.029192999,0.998787,0.0,3,853062533147879
380,-0.018414,0.034483,-0.029977,0.998785,0.0,3,853062543158817
381,-0.018787,0.035199,-0.029989,0.998753,0.0,3,853062553169754
382,-0.018521,0.034464,-0.029881,0.998787,0.0,3,853062563149442
383,-0.01781,0.029528,-0.027918,0.999015,0.0,3,853062573160379
384,-0.017351,0.0279,-0.026901,0.999098,0.0,3,853062583171317
385,-0.017712,0.026985,-0.025445,0.999155,0.0,3,853062593152567
