51,0.504692,-0.300142,-0.645183,0.488813,0.0,3,98420529516423
52,0.531254,-0.317837,-0.613085,0.490789,0.0,3,98420539528923
53,0.545224,-0.332037,-0.590104,0.494225,0.0,3,98420549539861
54,0.57091,-0.349682,-0.552247,0.496796,0.0,3,98420559517986
55,0.578237,-0.36671,-0.527259,0.503152,0.0,3,98420569530486
56,0.599031,-0.385547,-0.48836198,0.504,0.0,3,98420579541423
57,0.599073,-0.406245,-0.462758,0.511791,0.0,3,98420589521111
58,0.614523,-0.425834,-0.425254,0.510082,0.0,3,98420599532048
59,0.612939,-0.446412,-0.397578,0.516674,0.0,3,98420609511736
60,0.626045,-0.464577,-0.359602,0.512758,0.0,3,98420619522673
61,0.630348,-0.479,-0.33015,0.514024,0.0,3,98420629535173
62,0.640971,-0.494022,-0.290195,0.510767,0.0,3,98420639513298
63,0.63692,-0.502601,-0.266335,0.520374,0.0,3,98420649525798
64,0.641415,-0.515694,-0.225165,0.521485,0.0,3,98420659536736
65,0.63296,-0.524999,-0.200123,0.532623,0.0,3,98420669516423
66,0.633684,-0.538772,-0.160945,0.531286,0.0,3,98420679527361
67,0.622474,-0.550176,-0.134079,0.54023397,0.0,3,98420689538298
68,0.619313,-0.565513,-0.100705996,0.53526,0.0,3,98420699517986
69,0.608784,-0.579313,-0.075262,0.536761,0.0,3,98420709530486
70,0.602456,-0.595369,-0.046396,0.529554,0.0,3,98420719539861
71,0.592417,-0.609601,-0.018041,0.526404,0.0,3,98420729519548
72,0.584285,-0.62398,0.011377,0.518776,0.0,3,98420739530486
73,0.571322,-0.63771,0.046627,0.514531,0.0,3,98420749541423
74,0.562837,-0.648442,0.076515,0.506834,0.0,3,98420759522673
75,0.551492,-0.661311,0.114093,0.495484,0.0,3,98420769533611
76,0.542369,-0.671095,0.142772,0.484852,0.0,3,98420779513298
77,0.53028,-0.684755,0.1824,0.465449,0.0,3,98420789524236
78,0.519235,-0.693092,0.210627,0.45349,0.0,3,98420799535173
79,0.497455,-0.706416,0.261006,0.430568,0.0,3,98420809514861
80,0.487534,-0.71071,0.283095,0.420781,0.0,3,98420819525798
81,0.468186,-0.721092,0.324105,0.394692,0.0,3,98420829536736
82,0.456878,-0.72677,0.34518,0.379363,0.0,3,98420839516423
83,0.438021,-0.738106,0.375831,0.349407,0.0,3,98420849527361
84,0.428569,-0.745866,0.38788,0.330998,0.0,3,98420859539861
85,0.412674,-0.757065,0.407326,0.301059,0.0,3,98420869517986
86,0.406622,-0.765594,0.411755,0.281034,0.0,3,98420879530486
87,0.396202,-0.776081,0.421552,0.251028,0.0,3,98420889542986
88,0.394067,-0.783632,0.420732,0.231548,0.0,3,98420899521111
89,0.388365,-0.792916,0.422202,0.205428,0.0,3,98420909532048
90,0.38818198,-0.799002,0.41623,0.194068,0.0,3,98420919511736
91,0.38543,-0.804043,0.415502,0.179763,0.0,3,98420929522673
92,0.388488,-0.807601,0.408451,0.173272,0.0,3,98420939535173
93,0.390464,-0.810749,0.405903,0.159576,0.0,3,98420949513298
94,0.398053,-0.812964,0.396374,0.153393,0.0,3,98420959524236
95,0.403875,-0.815428,0.39092,0.138359,0.0,3,98420969535173
96,0.412747,-0.815935,0.382585,0.13235,0.0,3,98420979516423
97,0.418655,-0.817227,0.377426,0.120071,0.0,3,98420989527361
98,0.423756,-0.816276,0.374859,0.116635,0.0,3,98420999538298
99,0.427135,-0.817338,0.370638,0.110185,0.0,3,98421009517986
100,0.429558,-0.816244,0.369927,0.111256,0.0,3,98421019528923
101,0.431668,-0.81452197,0.372367,0.107507996,0.0,3,98421029541423
102,0.435265,-0.813905,0.369073,0.109025,0.0,3,98421039519548
103,0.440642,-0.811738,0.369091,0.103378,0.0,3,98421049532048
104,0.448733,-0.81162,0.36028,0.100543,0.0,3,98421059542986
105,0.456769,-0.816365,0.343836,0.081771,0.0,3,98421069521111
106,0.465431,-0.818847,0.328298,0.07129,0.0,3,98421079533611
107,0.472674,-0.821599,0.314272,0.052775,0.0,3,98421089513298
108,0.482551,-0.82292,0.297219,0.040071,0.0,3,98421099524236
109,0.488797,-0.823329,0.287471,0.023783,0.0,3,98421109535173
110,0.494149,-0.823965,0.276979,0.013414,0.0,3,98421119514861
111,-0.496629,0.82642597,-0.265261,0.003786,0.0,3,98421129525798
112,-0.497273,0.825922,-0.265584,0.005912,0.0,3,98421139538298
113,-0.492801,0.827959,-0.266848,0.020526,0.0,3,98421149516423
114,-0.487353,0.828047,-0.276687,0.016366,0.0,3,98421159528923
115,-0.480191,0.827406,-0.29002,0.026521,0.0,3,98421169539861
116,-0.478514,0.826198,-0.296247,0.025655,0.0,3,98421179517986
117,-0.472359,0.827223,-0.302703,0.030796,0.0,3,98421189530486
118,-0.472211,0.827762,-0.301162,0.03356,0.0,3,98421199541423
119,-0.469988,0.824204,-0.313197,0.041298,0.0,3,98421209521111
120,-0.470444,0.823245,-0.314892,0.042321,0.0,3,98421219532048
121,-0.468622,0.817529,-0.33052298,0.052845,0.0,3,98421229511736
122,-0.468856,0.814606,-0.336902,0.055555,0.0,3,98421239522673
123,-0.464214,0.812165,-0.348079,0.061097,0.0,3,98421249533611
124,-0.462533,0.809208,-0.356858,0.062422,0.0,3,98421259513298
125,-0.455961,0.808721,-0.365687,0.065882,0.0,3,98421269524236
126,-0.454116,0.807088,-0.371412,0.066625,0.0,3,98421279536736
127,-0.447387,0.809306,-0.374619,0.06729,0.0,3,98421289516423
128,-0.444948,0.810221,-0.37593699,0.065069,0.0,3,98421299527361
129,-0.440162,0.809459,-0.383355,0.063802,0.0,3,98421309538298
130,-0.438163,0.811472,-0.382015,0.059908,0.0,3,98421319517986
131,-0.436627,0.806673,-0.392715,0.066401,0.0,3,98421329528923
132,-0.437088,0.806653,-0.392218,0.066542,0.0,3,98421339539861
133,-0.43555,0.802992,-0.399433,0.077147,0.0,3,98421349519548
134,-0.437433,0.801069,-0.40063,0.080211,0.0,3,98421359530486
135,-0.434688,0.801637,-0.400741,0.08848,0.0,3,98421369541423
136,-0.436659,0.800265,-0.400371,0.092769,0.0,3,98421379522673
137,-0.43325,0.802973,-0.397197,0.098805,0.0,3,98421389533611
138,-0.434786,0.803424,-0.393736,0.102182,0.0,3,98421399513298
139,-0.433403,0.80447,-0.390093,0.113201,0.0,3,98421409524236
140,-0.43474,0.806478,-0.383565,0.116061,0.0,3,98421419535173
141,-0.433572,0.80643797,-0.381921,0.125727,0.0,3,98421429514861
142,-0.433854,0.808593,-0.376165,0.128243,0.0,3,98421439525798
143,-0.432641,0.807963,-0.375039,0.139144,0.0,3,98421449536736
144,-0.433911,0.809167,-0.368482,0.145566,0.0,3,98421459517986
145,-0.431691,0.810093,-0.36514,0.155122,0.0,3,98421469528923
146,-0.431931,0.811062,-0.360078,0.161112,0.0,3,98421479539861
147,-0.429457,0.811996,-0.357455,0.168681,0.0,3,98421489519548
148,-0.429692,0.813146,-0.351978,0.173978,0.0,3,98421499530486
149,-0.428679,0.812117,-0.348827,0.187131,0.0,3,98421509541423
150,-0.42782798,0.813841,-0.343506,0.191386,0.0,3,98421519521111
151,-0.427287,0.808609,-0.34852698,0.205195,0.0,3,98421529532048
152,-0.425037,0.80980897,-0.346386,0.20873,0.0,3,98421539511736
153,-0.421274,0.80914,-0.347538,0.216879,0.0,3,98421549522673
154,-0.420101,0.808836,-0.34541,0.223584,0.0,3,98421559533611
155,-0.416671,0.808734,-0.345871,0.229579,0.0,3,98421569514861
156,-0.41608799,0.808449,-0.34322,0.235542,0.0,3,98421579524236
157,-0.416006,0.804989,-0.347483,0.241216,0.0,3,98421589536736
158,-0.417556,0.804298,-0.345111,0.244231,0.0,3,98421599516423
159,-0.418722,0.801639,-0.344939,0.251122,0.0,3,98421609527361
160,-0.421569,0.800275,-0.343283,0.252972,0.0,3,98421619538298
161,-0.423385,0.797188,-0.344051,0.258578,0.0,3,98421629517986
162,-0.42596298,0.796192,-0.341546,0.260727,0.0,3,98421639530486
163,-0.428427,0.792456,-0.342438,0.266828,0.0,3,98421649539861
164,-0.431855,0.79098,-0.339489,0.26944,0.0,3,98421659519548
165,-0.435515,0.785824,-0.340639,0.277075,0.0,3,98421669532048
166,-0.439367,0.784634,-0.338017,0.277578,0.0,3,98421679510173
167,-0.442123,0.78132397,-0.337837,0.282708,0.0,3,98421689522673
168,-0.445988,0.779424,-0.336615,0.283339,0.0,3,98421699533611
169,-0.447168,0.776929,-0.337011,0.287827,0.0,3,98421709513298
170,-0.449981,0.775428,-0.336309,0.288311,0.0,3,98421719524236
171,-0.450712,0.773926,-0.336019,0.291526,0.0,3,98421729535173
172,-0.453388,0.773059,-0.334393,0.291545,0.0,3,98421739514861
173,-0.454064,0.771567,-0.33396,0.294923,0.0,3,98421749525798
174,-0.456178,0.771257,-0.332361,0.294277,0.0,3,98421759536736
175,-0.457234,0.768855,-0.332779,0.298422,0.0,3,98421769516423
176,-0.459088,0.768516,-0.331289,0.29810598,0.0,3,98421779528923
177,-0.459509,0.766949,-0.33158,0.301154,0.0,3,98421789539861
178,-0.460711,0.766958,-0.3307,0.30026,0.0,3,98421799519548
179,-0.460472,0.766933,-0.330259,0.30117399,0.0,3,98421809530486
180,-0.461634,0.767287,-0.329348,0.299489,0.0,3,98421819541423
181,-0.46156698,0.765988,-0.329674,0.302542,0.0,3,98421829521111
182,-0.461994,0.766706,-0.329198,0.300584,0.0,3,98421839533611
183,-0.461574,0.764961,-0.330687,0.304019,0.0,3,98421849511736
184,-0.462009,0.765653,-0.329951,0.302413,0.0,3,98421859524236
185,-0.461595,0.764499,-0.332945,0.302684,0.0,3,98421869535173
186,-0.462618,0.764355,-0.332641,0.301818,0.0,3,98421879513298
187,-0.46261,0.762788,-0.333798,0.304506,0.0,3,98421889525798
188,-0.464369,0.762266,-0.333362,0.303611,0.0,3,98421899536736
189,-0.465598,0.759137,-0.334048,0.30877098,0.0,3,98421909516423
190,-0.467348,0.759055,-0.332422,0.308083,0.0,3,98421919527361
191,-0.468504,0.755768,-0.333558,0.313137,0.0,3,98421929538298
192,-0.470037,0.755046,-0.332217,0.314006,0.0,3,98421939517986
193,-0.467934,0.756281,-0.329597,0.316924,0.0,3,98421949530486
194,-0.468781,0.75618297,-0.32854798,0.316995,0.0,3,98421959539861
195,-0.466569,0.757734,-0.324449,0.320756,0.0,3,98421969521111
196,-0.466949,0.758532,-0.321656,0.321127,0.0,3,98421979532048
197,-0.46748298,0.754673,-0.322362,0.32864898,0.0,3,98421989511736
198,-0.468276,0.754088,-0.320129,0.331035,0.0,3,98421999522673
199,-0.468754,0.749337,-0.321355,0.339841,0.0,3,98422009533611
200,-0.4698,0.747815,-0.32017,0.342856,0.0,3,98422019513298
201,-0.46917,0.744116,-0.320717,0.351154,0.0,3,98422029524236
202,-0.469513,0.742807,-0.31955498,0.35451,0.0,3,98422039535173
203,-0.469468,0.738385,-0.322403,0.361168,0.0,3,98422049514861
204,-0.470038,0.736024,-0.321469,0.366045,0.0,3,98422059525798
205,-0.471539,0.728795,-0.325102,0.375255,0.0,3,98422069538298
206,-0.473513,0.724588,-0.324496,0.381391,0.0,3,98422079516423
207,-0.47443599,0.718183,-0.32592,0.391021,0.0,3,98422089528923
208,-0.476324,0.713987,-0.326172,0.396167,0.0,3,98422099539861
209,-0.476616,0.710312,-0.328948,0.400107,0.0,3,98422109519548
210,-0.478316,0.706269,-0.329339,0.404887,0.0,3,98422119530486
211,-0.47893,0.703925,-0.331609,0.406386,0.0,3,98422129541423
212,-0.481641,0.700147,-0.331872,0.409483,0.0,3,98422139521111
213,-0.483592,0.697173,-0.333179,0.411191,0.0,3,98422149532048
214,-0.486261,0.695758,-0.333349,0.410301,0.0,3,98422159511736
215,-0.488226,0.692252,-0.335113,0.412457,0.0,3,98422169522673
216,-0.489777,0.692948,-0.335315,0.409272,0.0,3,98422179535173
217,-0.490926,0.690433,-0.337919,0.410003,0.0,3,98422189514861
218,-0.491534,0.690832,-0.337959,0.408566,0.0,3,98422199524236
219,-0.491624,0.690035,-0.339969,0.408138,0.0,3,98422209536736
220,-0.492293,0.689912,-0.340161,0.407379,0.0,3,98422219516423
221,-0.491846,0.689351,-0.340891,0.408258,0.0,3,98422229527361
222,-0.492092,0.68949,-0.341095,0.407556,0.0,3,98422239538298
223,-0.491167,0.688168,-0.342677,0.409573,0.0,3,98422249517986
224,-0.490744,0.68835497,-0.342776,0.409684,0.0,3,98422259528923
225,-0.490557,0.686073,-0.343231,0.413337,0.0,3,98422269539861
226,-0.491132,0.68578,-0.341708,0.414401,0.0,3,98422279521111
227,-0.490542,0.685949,-0.341397,0.41507798,0.0,3,98422289532048
228,-0.49003,0.686683,-0.341485,0.414395,0.0,3,98422299511736
229,-0.488048,0.68746,-0.343101,0.414111,0.0,3,98422309522673
230,-0.486475,0.689366,-0.344248,0.411834,0.0,3,98422319533611
231,-0.485791,0.687463,-0.346651,0.413804,0.0,3,98422329513298
232,-0.486464,0.687409,-0.346336,0.413365,0.0,3,98422339524236
233,-0.488,0.683481,-0.34783,0.416801,0.0,3,98422349535173
234,-0.489996,0.681756,-0.347541,0.417524,0.0,3,98422359514861
235,-0.491275,0.67753,-0.350075,0.42077,0.0,3,98422369527361
236,-0.492166,0.67662,-0.350732,0.420646,0.0,3,98422379538298
237,-0.492367,0.67315,-0.354018,0.423218,0.0,3,98422389516423
238,-0.492755,0.672437,-0.354899,0.423163,0.0,3,98422399528923
239,-0.491478,0.672724,-0.356247,0.423058,0.0,3,98422409539861
240,-0.491753,0.670719,-0.357699,0.424694,0.0,3,98422419519548
241,-0.490087,0.671527,-0.358338,0.424804,0.0,3,98422429530486
242,-0.489845,0.671049,-0.358508,0.425694,0.0,3,98422439541423
243,-0.488704,0.670766,-0.358797,0.427206,0.0,3,98422449521111
244,-0.487692,0.67213297,-0.358313,0.426619,0.0,3,98422459533611
245,-0.485275,0.672045,-0.358204,0.429595,0.0,3,98422469513298
246,-0.482569,0.674658,-0.357816,0.42887,0.0,3,98422479522673
247,-0.47727,0.675332,-0.358069,0.433502,0.0,3,98422489535173
248,-0.473746,0.677895,-0.358167,0.433287,0.0,3,98422499514861
249,-0.471143,0.674367,-0.360859,0.439354,0.0,3,98422509525798
250,-0.472389,0.673357,-0.358901,0.441166,0.0,3,98422519536736
251,-0.474531,0.668792,-0.359701,0.445142,0.0,3,98422529516423
252,-0.476637,0.665299,-0.358809,0.448831,0.0,3,98422539527361
253,-0.477572,0.664352,-0.359722,0.448508,0.0,3,98422549539861
254,-0.47955,0.661382,-0.360161,0.450431,0.0,3,98422559519548
255,-0.480409,0.661619,-0.360041,0.449262,0.0,3,98422569528923
256,-0.483087,0.661213,-0.359649,0.447297,0.0,3,98422579541423
257,-0.484694,0.658468,-0.359866,0.44943,0.0,3,98422589521111
258,-0.486991,0.659578,-0.358274,0.446581,0.0,3,98422599532048
259,-0.488175,0.656773,-0.35841998,0.449298,0.0,3,98422609511736
260,-0.489398,0.656492,-0.357646,0.44899198,0.0,3,98422619522673
261,-0.48913,0.65632,-0.358967,0.448484,0.0,3,98422629533611
262,-0.48936298,0.655502,-0.35993,0.448653,0.0,3,98422639513298
263,-0.488491,0.65618,-0.361833,0.447079,0.0,3,98422649524236
264,-0.48895898,0.655909,-0.363168,0.445881,0.0,3,98422659536736
265,-0.489109,0.654066,-0.365385,0.446612,0.0,3,98422669516423
266,-0.490543,0.655095,-0.365263,0.44362,0.0,3,98422679525798
267,-0.492023,0.652675,-0.365248,0.44555598,0.0,3,98422689538298
268,-0.494381,0.652528,-0.363676,0.444446,0.0,3,98422699517986
269,-0.495735,0.650415,-0.364541,0.445326,0.0,3,98422709528923
270,-0.497007,0.649341,-0.364416,0.445579,0.0,3,98422719539861
271,-0.497027,0.649339,-0.364779,0.445261,0.0,3,98422729519548
272,-0.498126,0.648279,-0.365321,0.44513398,0.0,3,98422739530486
273,-0.498247,0.648893,-0.365569,0.443898,0.0,3,98422749541423
274,-0.499614,0.649048,-0.365511,0.44218,0.0,3,98422759521111
275,-0.500076,0.647943,-0.366143,0.442753,0.0,3,98422769532048
276,-0.501652,0.648062,-0.365739,0.441129,0.0,3,98422779511736
277,-0.502694,0.645612,-0.366394,0.442986,0.0,3,98422789522673
278,-0.504385,0.644876,-0.366297,0.442217,0.0,3,98422799535173
279,-0.505272,0.641868,-0.368182,0.444011,0.0,3,98422809516423
280,-0.506259,0.641606,-0.368,0.443415,0.0,3,98422819538298
281,-0.50629,0.639076,-0.36983,0.445507,0.0,3,98422829536736
282,-0.507096,0.63888,-0.369959,0.444763,0.0,3,98422839516423
283,-0.507027,0.637295,-0.371799,0.445581,0.0,3,98422849527361
284,-0.507643,0.636526,-0.371627,0.446123,0.0,3,98422859538298
285,-0.507152,0.637523,-0.371809,0.445103,0.0,3,98422869517986
286,-0.508297,0.637046,-0.371296,0.444909,0.0,3,98422879530486
287,-0.508494,0.636468,-0.371498,0.445342,0.0,3,98422889541423
288,-0.50977,0.63695997,-0.370517,0.443995,0.0,3,98422899521111
289,-0.510443,0.63555,-0.370765,0.445034,0.0,3,98422909532048
290,-0.51157,0.635974,-0.369752,0.443977,0.0,3,98422919511736
291,-0.512038,0.634485,-0.370066,0.445304,0.0,3,98422929522673
292,-0.513013,0.634264,-0.369451,0.445008,0.0,3,98422939533611
293,-0.512913,0.633485,-0.369526,0.446168,0.0,3,98422949513298
294,-0.513556,0.633171,-0.369276,0.44608,0.0,3,98422959524236
295,-0.513798,0.632308,-0.369949,0.446469,0.0,3,98422969535173
296,-0.51452297,0.632098,-0.369678,0.446155,0.0,3,98422979514861
297,-0.51484,0.632132,-0.369564,0.445836,0.0,3,98422989525798
298,-0.51552397,0.632085,-0.369409,0.44524,0.0,3,98422999538298
299,-0.515377,0.631607,-0.369988,0.445608,0.0,3,98423009517986
300,-0.515904,0.632114,-0.369779,0.444451,0.0,3,98423019528923
301,-0.515933,0.630493,-0.370423,0.44618,0.0,3,98423029539861
302,-0.516638,0.629774,-0.370244,0.446527,0.0,3,98423039519548
303,-0.516412,0.628196,-0.370921,0.448446,0.0,3,98423049532048
304,-0.51668197,0.626455,-0.371338,0.450222,0.0,3,98423059541423
305,-0.51552397,0.626597,-0.37172,0.451036,0.0,3,98423069522673
306,-0.514931,0.626414,-0.372786,0.451088,0.0,3,98423079533611
307,-0.512387,0.627457,-0.374218,0.45135,0.0,3,98423089513298
308,-0.51036197,0.630013,-0.375607,0.448923,0.0,3,98423099524236
309,-0.507191,0.630437,-0.377504,0.450328,0.0,3,98423109535173
310,-0.504705,0.632893,-0.377967,0.449287,0.0,3,98423119514861
311,-0.502275,0.631677,-0.379567,0.452362,0.0,3,98423129525798
312,-0.500868,0.631909,-0.378837,0.454206,0.0,3,98423139536736
313,-0.49984,0.63004297,-0.379658,0.457234,0.0,3,98423149517986
314,-0.498936,0.629478,-0.379396,0.459215,0.0,3,98423159528923
315,-0.497327,0.627982,-0.381556,0.461213,0.0,3,98423169538298
316,-0.496088,0.627891,-0.382364,0.462002,0.0,3,98423179517986
317,-0.494119,0.627792,-0.384347,0.462601,0.0,3,98423189528923
318,-0.493503,0.627994,-0.384789,0.462616,0.0,3,98423199539861
319,-0.491654,0.628249,-0.38611498,0.463134,0.0,3,98423209521111
320,-0.491497,0.629405,-0.386419,0.461474,0.0,3,98423219532048
321,-0.490718,0.628688,-0.387147,0.462669,0.0,3,98423229511736
322,-0.491352,0.628734,-0.386004,0.462888,0.0,3,98423239522673
323,-0.49152198,0.627745,-0.385802,0.464217,0.0,3,98423249533611
324,-0.491961,0.626937,-0.385049,0.465467,0.0,3,98423259513298
325,-0.491672,0.626188,-0.386218,0.46581098,0.0,3,98423269525798
326,-0.492043,0.625951,-0.386448,0.465548,0.0,3,98423279536736
327,-0.491854,0.625177,-0.387075,0.466266,0.0,3,98423289514861
328,-0.492501,0.624801,-0.387061,0.4661,0.0,3,98423299527361
329,-0.491927,0.624374,-0.387426,0.466974,0.0,3,98423309538298
330,-0.492218,0.624611,-0.387436,0.466341,0.0,3,98423319517986
331,-0.49217,0.622798,-0.38823,0.468153,0.0,3,98423329528923
332,-0.49269798,0.622092,-0.387641,0.469024,0.0,3,98423339539861
333,-0.492551,0.620044,-0.388051,0.471544,0.0,3,98423349519548
334,-0.492174,0.618672,-0.388166,0.47364,0.0,3,98423359530486
335,-0.49082,0.617126,-0.389443,0.476009,0.0,3,98423369541423
336,-0.489866,0.616467,-0.39024,0.47719,0.0,3,98423379521111
337,-0.488778,0.615137,-0.39111,0.479305,0.0,3,98423389533611
338,-0.488746,0.614573,-0.390924,0.480212,0.0,3,98423399513298
339,-0.488529,0.612954,-0.39105698,0.482389,0.0,3,98423409524236
340,-0.489175,0.612107,-0.390536,0.483232,0.0,3,98423419535173
341,-0.489288,0.611066,-0.38966098,0.485138,0.0,3,98423429514861
342,-0.489985,0.610455,-0.388636,0.486024,0.0,3,98423439525798
343,-0.488806,0.610695,-0.388366,0.487125,0.0,3,98423449536736
344,-0.486451,0.611879,-0.389927,0.486749,0.0,3,98423459516423
345,-0.481334,0.612539,-0.39499,0.486923,0.0,3,98423469527361
346,-0.475028,0.615046,-0.400154,0.485738,0.0,3,98423479539861
347,-0.468364,0.615645,-0.406688,0.486025,0.0,3,98423489517986
348,-0.463204,0.617035,-0.410341,0.486136,0.0,3,98423499530486
349,-0.458458,0.616857,-0.413944,0.487802,0.0,3,98423509541423
350,-0.456518,0.617101,-0.41567,0.487848,0.0,3,98423519521111
351,-0.455191,0.616205,-0.416302,0.489677,0.0,3,98423529532048
352,-0.455856,0.615859,-0.415455,0.490212,0.0,3,98423539511736
353,-0.455753,0.615306,-0.414942,0.491436,0.0,3,98423549522673
354,-0.456599,0.614896,-0.414266,0.491734,0.0,3,98423559533611
355,-0.45639,0.614434,-0.414219,0.492544,0.0,3,98423569514861
356,-0.458164,0.613292,-0.41253,0.493737,0.0,3,98423579524236
357,-0.461209,0.610933,-0.409455,0.496379,0.0,3,98423589536736
358,-0.462988,0.608415,-0.407029,0.499799,0.0,3,98423599516423
359,-0.463057,0.607291,-0.406335,0.50166297,0.0,3,98423609525798
360,-0.46343198,0.605705,-0.406737,0.502907,0.0,3,98423619538298
361,-0.462935,0.604741,-0.407544,0.503871,0.0,3,98423629517986
362,-0.463321,0.60498,-0.407591,0.503191,0.0,3,98423639530486
363,-0.462843,0.605022,-0.407695,0.503496,0.0,3,98423649539861
364,-0.463199,0.60588,-0.407882,0.501983,0.0,3,98423659519548
365,-0.462451,0.605153,-0.409356,0.50235,0.0,3,98423669532048
366,-0.462444,0.605351,-0.410949,0.500814,0.0,3,98423679541423
367,-0.461683,0.603836,-0.413633,0.501135,0.0,3,98423689521111
368,-0.461946,0.603045,-0.415605,0.500214,0.0,3,98423699533611
369,-0.46177799,0.601505,-0.418032,0.5002,0.0,3,98423709513298
370,-0.462861,0.601254,-0.418524,0.499088,0.0,3,98423719524236
371,-0.464181,0.60017,-0.418983,0.498781,0.0,3,98423729535173
372,-0.466497,0.600678,-0.416567,0.498032,0.0,3,98423739514861
373,-0.468743,0.60082,-0.414343,0.497608,0.0,3,98423749525798
374,-0.471502,0.601502,-0.410983,0.496963,0.0,3,98423759536736
375,-0.472791,0.601855,-0.408318,0.497508,0.0,3,98423769516423
376,-0.474253,0.602546,-0.406522,0.49674898,0.0,3,98423779527361
377,-0.47419,0.602196,-0.405427,0.498127,0.0,3,98423789538298
378,-0.475601,0.602463,-0.404175,0.497476,0.0,3,98423799519548
379,-0.476456,0.601417,-0.403318,0.498618,0.0,3,98423809530486
380,-0.477716,0.600978,-0.403083,0.498131,0.0,3,98423819541423
381,-0.477748,0.600706,-0.404022,0.497668,0.0,3,98423829521111
382,-0.478919,0.600118,-0.404236,0.497078,0.0,3,98423839532048
383,-0.479835,0.60166,-0.40471,0.493935,0.0,3,98423849511736
384,-0.481285,0.602902,-0.404456,0.49121,0.0,3,98423859522673
385,-0.481545,0.608235,-0.406314,0.482775,0.0,3,98423869535173
386,-0.480952,0.613068,-0.410499,0.473626,0.0,3,98423879514861
387,-0.478745,0.618795,-0.418228,0.461497,0.0,3,98423889525798
