108,0.70787,0.1591,0.124843,0.676771,0.0,3,3249042459251007
109,0.706967,0.159319,0.125397,0.677562,0.0,3,3249042469261944
110,0.70579,0.15919,0.127941,0.678343,0.0,3,3249042479241632
111,0.705437,0.159271,0.12809,0.678662,0.0,3,3249042489254132
112,0.704839,0.15889099,0.128656,0.679265,0.0,3,3249042499265069
113,0.705023,0.15868899,0.128414,0.679168,0.0,3,3249042509243194
114,0.705343,0.158832,0.128747,0.678739,0.0,3,3249042519255694
115,0.70597,0.159013,0.12864,0.678064,0.0,3,3249042529266632
116,0.707032,0.159182,0.12877,0.676893,0.0,3,3249042539246319
117,0.707701,0.159501,0.128777,0.676117,0.0,3,3249042549257257
118,0.708831,0.159925,0.128825,0.674822,0.0,3,3249042559236944
119,0.709173,0.160488,0.129045,0.674287,0.0,3,3249042569247882
120,0.709303,0.160659,0.130973,0.673738,0.0,3,3249042579258819
121,0.709395,0.161063,0.131095,0.673521,0.0,3,3249042589238507
122,0.70939,0.16114,0.130953,0.673535,0.0,3,3249042599249444
123,0.70935,0.161237,0.130932,0.673559,0.0,3,3249042609261944
124,0.70931,0.161244,0.130664,0.673651,0.0,3,3249042619240069
125,0.70911,0.161434,0.130696,0.673809,0.0,3,3249042629251007
126,0.70910597,0.16157,0.129298,0.674051,0.0,3,3249042639263507
127,0.708626,0.161618,0.12944,0.674516,0.0,3,3249042649243194
128,0.707629,0.161311,0.130913,0.675352,0.0,3,3249042659255694
129,0.706819,0.161331,0.131082,0.676162,0.0,3,3249042669265069
130,0.705308,0.16067299,0.132548,0.677609,0.0,3,3249042679244757
131,0.704404,0.160043,0.132285,0.678749,0.0,3,3249042689257257
132,0.702905,0.159589,0.131508,0.680559,0.0,3,3249042699266632
133,0.702353,0.159284,0.131381,0.681224,0.0,3,3249042709246319
134,0.701786,0.158705,0.131662,0.68189,0.0,3,3249042719258819
135,0.701507,0.158199,0.131336,0.682356,0.0,3,3249042729238507
136,0.700835,0.15820199,0.13075499,0.683158,0.0,3,3249042739247882
137,0.700731,0.158565,0.130946,0.683143,0.0,3,3249042749260382
138,0.70083,0.158598,0.131166,0.682993,0.0,3,3249042759240069
139,0.700644,0.159206,0.131547,0.682968,0.0,3,3249042769251007
140,0.700153,0.159431,0.131912,0.683349,0.0,3,3249042779263507
141,0.699938,0.159757,0.132022,0.683472,0.0,3,3249042789241632
142,0.699368,0.159916,0.131889,0.684043,0.0,3,3249042799252569
143,0.699229,0.160258,0.13207,0.684071,0.0,3,3249042809265069
144,0.699358,0.160302,0.132228,0.683897,0.0,3,3249042819244757
145,0.6992,0.160724,0.132435,0.68392,0.0,3,3249042829255694
146,0.698978,0.160979,0.133121,0.683954,0.0,3,3249042839266632
147,0.698679,0.161636,0.133511,0.68402797,0.0,3,3249042849246319
148,0.698421,0.161665,0.134487,0.684094,0.0,3,3249042859258819
149,0.698185,0.161772,0.134691,0.684269,0.0,3,3249042869236944
150,0.697755,0.161644,0.135704,0.684538,0.0,3,3249042879247882
151,0.697496,0.161226,0.135691,0.684903,0.0,3,3249042889258819
152,0.697347,0.161293,0.135102,0.685155,0.0,3,3249042899240069
153,0.697067,0.1609,0.134993,0.685554,0.0,3,3249042909249444
154,0.69666,0.160959,0.134122,0.686124,0.0,3,3249042919261944
155,0.696201,0.160825,0.134183,0.68661,0.0,3,3249042929241632
156,0.695615,0.160782,0.134978,0.687058,0.0,3,3249042939252569
157,0.695226,0.160954,0.13509,0.687389,0.0,3,3249042949263507
158,0.694729,0.161407,0.134903,0.687822,0.0,3,3249042959243194
159,0.694534,0.161645,0.135161,0.687913,0.0,3,3249042969254132
160,0.694824,0.161557,0.136346,0.687406,0.0,3,3249042979265069
161,0.69464,0.161771,0.136601,0.687491,0.0,3,3249042989244757
162,0.695091,0.161763,0.136738,0.68701,0.0,3,3249042999257257
163,0.69464,0.161728,0.136845,0.687453,0.0,3,3249043009266632
164,0.694136,0.161584,0.136791,0.688006,0.0,3,3249043019247882
165,0.693561,0.161745,0.136949,0.688517,0.0,3,3249043029258819
166,0.69251597,0.162063,0.135929,0.689695,0.0,3,3249043039238507
167,0.692082,0.162136,0.136099,0.69008,0.0,3,3249043049249444
168,0.691953,0.16255,0.135545,0.690221,0.0,3,3249043059260382
169,0.6916,0.16254699,0.135716,0.69054097,0.0,3,3249043069240069
170,0.690387,0.162804,0.135623,0.691712,0.0,3,3249043079251007
171,0.689924,0.162601,0.135728,0.692201,0.0,3,3249043089261944
172,0.689158,0.162759,0.135635,0.692944,0.0,3,3249043099241632
173,0.688645,0.162635,0.135761,0.693459,0.0,3,3249043109254132
174,0.688185,0.162712,0.136214,0.693808,0.0,3,3249043119265069
175,0.687889,0.16228,0.136316,0.694183,0.0,3,3249043129243194
176,0.687521,0.162635,0.136704,0.694388,0.0,3,3249043139257257
177,0.687251,0.163006,0.136976,0.694515,0.0,3,3249043149266632
178,0.686773,0.162739,0.139164,0.694615,0.0,3,3249043159246319
179,0.686497,0.1631,0.139451,0.694746,0.0,3,3249043169257257
180,0.686103,0.162774,0.141002,0.694899,0.0,3,3249043179236944
181,0.685823,0.163137,0.141147,0.695061,0.0,3,3249043189247882
182,0.684258,0.163645,0.140008,0.696711,0.0,3,3249043199258819
183,0.683957,0.163606,0.139954,0.697028,0.0,3,3249043209238507
184,0.683092,0.163332,0.140115,0.697907,0.0,3,3249043219251007
185,0.682871,0.163202,0.139968,0.698183,0.0,3,3249043229261944
186,0.683544,0.162802,0.140151,0.697581,0.0,3,3249043239241632
187,0.683518,0.162847,0.140095,0.697607,0.0,3,3249043249252569
188,0.682838,0.16373,0.137152,0.69865,0.0,3,3249043259263507
189,0.682872,0.163717,0.137197,0.698612,0.0,3,3249043269243194
190,0.682696,0.163818,0.137607,0.698679,0.0,3,3249043279254132
191,0.68249,0.163688,0.137589,0.698915,0.0,3,3249043289265069
192,0.683219,0.163165,0.138252,0.698193,0.0,3,3249043299244757
193,0.682788,0.163026,0.138257,0.698646,0.0,3,3249043309255694
194,0.681289,0.163166,0.138533,0.70002097,0.0,3,3249043319236944
195,0.68113,0.163374,0.138692,0.700095,0.0,3,3249043329247882
196,0.681276,0.163169,0.14012,0.699717,0.0,3,3249043339258819
197,0.681224,0.163221,0.140193,0.69974,0.0,3,3249043349238507
198,0.681746,0.163231,0.140982,0.699071,0.0,3,3249043359249444
199,0.681684,0.163282,0.141136,0.699089,0.0,3,3249043369260382
200,0.68108,0.16331,0.142351,0.699425,0.0,3,3249043379241632
201,0.681032,0.163433,0.142517,0.699409,0.0,3,3249043389251007
202,0.681536,0.16292,0.143624,0.698811,0.0,3,3249043399263507
203,0.681311,0.162652,0.143482,0.699121,0.0,3,3249043409241632
204,0.681099,0.162427,0.143275,0.699422,0.0,3,3249043419254132
205,0.68078,0.162383,0.143161,0.699767,0.0,3,3249043429265069
206,0.680021,0.162402,0.142667,0.700601,0.0,3,3249043439244757
207,0.679792,0.162708,0.142778,0.700729,0.0,3,3249043449255694
208,0.679437,0.162803,0.143063,0.700994,0.0,3,3249043459266632
209,0.679435,0.163389,0.143281,0.700815,0.0,3,3249043469246319
210,0.679372,0.163653,0.143539,0.700762,0.0,3,3249043479257257
211,0.679602,0.164036,0.143627,0.700431,0.0,3,3249043489236944
212,0.679741,0.164197,0.143581,0.700267,0.0,3,3249043499249444
213,0.679922,0.164222,0.14351,0.7001,0.0,3,3249043509260382
214,0.680355,0.164322,0.143089,0.699742,0.0,3,3249043519240069
215,0.680569,0.164408,0.143069,0.699518,0.0,3,3249043529249444
216,0.681272,0.164146,0.144011,0.698702,0.0,3,3249043539261944
217,0.681477,0.164347,0.143963,0.698465,0.0,3,3249043549241632
218,0.68301797,0.164042,0.14434,0.696952,0.0,3,3249043559252569
219,0.683119,0.164143,0.144339,0.696829,0.0,3,3249043569263507
220,0.682478,0.164632,0.14279,0.697659,0.0,3,3249043579243194
221,0.682426,0.164664,0.14273,0.697716,0.0,3,3249043589254132
222,0.683074,0.163994,0.144455,0.696884,0.0,3,3249043599265069
223,0.683047,0.164258,0.144499,0.696839,0.0,3,3249043609244757
224,0.683305,0.163961,0.145706,0.696405,0.0,3,3249043619257257
225,0.683441,0.164011,0.145648,0.696272,0.0,3,3249043629236944
226,0.682551,0.164267,0.14502,0.697215,0.0,3,3249043639247882
227,0.682741,0.164165,0.144772,0.697104,0.0,3,3249043649258819
228,0.682694,0.164242,0.143797,0.697334,0.0,3,3249043659238507
229,0.682934,0.164138,0.14359,0.697166,0.0,3,3249043669249444
230,0.684064,0.16419,0.141748,0.696422,0.0,3,3249043679260382
231,0.683908,0.163799,0.141068,0.696805,0.0,3,3249043689240069
232,0.683747,0.162851,0.141813,0.697034,0.0,3,3249043699251007
233,0.68331,0.16200499,0.141521,0.697719,0.0,3,3249043709263507
234,0.680351,0.162115,0.142471,0.700387,0.0,3,3249043719241632
235,0.67985,0.162658,0.141537,0.700936,0.0,3,3249043729254132
236,0.67985797,0.164003,0.13871899,0.701179,0.0,3,3249043739265069
237,0.681049,0.163907,0.139108,0.699967,0.0,3,3249043749244757
238,0.682791,0.164363,0.13848,0.698286,0.0,3,3249043759255694
239,0.683551,0.164606,0.13866399,0.697447,0.0,3,3249043769266632
240,0.684314,0.164851,0.137993,0.696774,0.0,3,3249043779246319
241,0.684401,0.16462299,0.137987,0.696745,0.0,3,3249043789257257
242,0.684628,0.16396,0.139823,0.696311,0.0,3,3249043799236944
243,0.684493,0.164023,0.139889,0.696416,0.0,3,3249043809247882
244,0.6845,0.16356,0.140999,0.696295,0.0,3,3249043819260382
245,0.684425,0.163501,0.140802,0.696422,0.0,3,3249043829240069
246,0.683927,0.163181,0.140214,0.697104,0.0,3,3249043839249444
247,0.683972,0.163175,0.140016,0.697102,0.0,3,3249043849261944
248,0.683952,0.162783,0.139651,0.697286,0.0,3,3249043859241632
249,0.684125,0.162454,0.139295,0.697264,0.0,3,3249043869252569
250,0.68421197,0.16219,0.138608,0.697377,0.0,3,3249043879263507
251,0.684485,0.162011,0.138293,0.697213,0.0,3,3249043889243194
252,0.684885,0.162081,0.137162,0.697028,0.0,3,3249043899254132
253,0.685193,0.162094,0.137041,0.696746,0.0,3,3249043909265069
254,0.685968,0.162352,0.13686,0.695958,0.0,3,3249043919244757
255,0.686324,0.162337,0.136936,0.695595,0.0,3,3249043929257257
256,0.686228,0.162618,0.136931,0.695625,0.0,3,3249043939236944
257,0.686342,0.162543,0.136863,0.695544,0.0,3,3249043949247882
258,0.686642,0.16181199,0.138584,0.695078,0.0,3,3249043959258819
259,0.686426,0.161652,0.138505,0.695344,0.0,3,3249043969238507
260,0.685733,0.161616,0.137758,0.696184,0.0,3,3249043979251007
261,0.685485,0.161602,0.137759,0.69643,0.0,3,3249043989260382
262,0.684488,0.161986,0.136961,0.697479,0.0,3,3249043999240069
263,0.684576,0.161902,0.136941,0.697415,0.0,3,3249044009251007
264,0.684488,0.161985,0.13787,0.6973,0.0,3,3249044019263507
265,0.68457,0.162142,0.137957,0.697165,0.0,3,3249044029243194
266,0.685376,0.161687,0.140059,0.69606,0.0,3,3249044039254132
267,0.685344,0.161793,0.140169,0.696044,0.0,3,3249044049265069
268,0.68564,0.161695,0.140753,0.69565797,0.0,3,3249044059244757
269,0.68554,0.161835,0.140814,0.695711,0.0,3,3249044069255694
270,0.685318,0.162311,0.139654,0.69605297,0.0,3,3249044079266632
271,0.685144,0.162351,0.139814,0.696183,0.0,3,3249044089246319
272,0.685112,0.162109,0.141309,0.695969,0.0,3,3249044099258819
273,0.684953,0.162518,0.141605,0.69597,0.0,3,3249044109236944
274,0.685475,0.162063,0.14329,0.695217,0.0,3,3249044119247882
275,0.685185,0.16238,0.143539,0.695377,0.0,3,3249044129260382
276,0.684825,0.162829,0.14262,0.695816,0.0,3,3249044139240069
277,0.68448,0.16302,0.142898,0.696054,0.0,3,3249044149251007
278,0.683788,0.163332,0.142076,0.696828,0.0,3,3249044159261944
279,0.683328,0.163698,0.14238,0.697132,0.0,3,3249044169241632
280,0.682406,0.163867,0.142836,0.697901,0.0,3,3249044179252569
281,0.681958,0.164097,0.143006,0.69825,0.0,3,3249044189263507
282,0.681086,0.164014,0.143454,0.69902897,0.0,3,3249044199243194
283,0.680821,0.164285,0.14363,0.699187,0.0,3,3249044209255694
284,0.680353,0.164289,0.143741,0.699618,0.0,3,3249044219266632
285,0.680272,0.164227,0.143832,0.699693,0.0,3,3249044229244757
286,0.680329,0.164783,0.142688,0.699741,0.0,3,3249044239257257
287,0.680248,0.165215,0.142877,0.699679,0.0,3,3249044249236944
288,0.679342,0.166031,0.142067,0.700531,0.0,3,3249044259247882
289,0.679097,0.166388,0.14232899,0.70063,0.0,3,3249044269258819
290,0.678684,0.166503,0.14256799,0.700955,0.0,3,3249044279238507
291,0.678415,0.166893,0.142897,0.701056,0.0,3,3249044289249444
292,0.679028,0.166797,0.143901,0.700279,0.0,3,3249044299260382
293,0.678707,0.167171,0.144267,0.70042497,0.0,3,3249044309240069
294,0.678499,0.167274,0.143847,0.700689,0.0,3,3249044319251007
295,0.678068,0.167362,0.144123,0.701028,0.0,3,3249044329263507
296,0.677095,0.16731,0.144665,0.701869,0.0,3,3249044339243194
297,0.676823,0.167303,0.144877,0.702089,0.0,3,3249044349254132
298,0.677081,0.16742,0.144807,0.701827,0.0,3,3249044359265069
299,0.676996,0.167437,0.145029,0.701859,0.0,3,3249044369244757
300,0.676809,0.167832,0.144022,0.702152,0.0,3,3249044379255694
301,0.676766,0.168064,0.144191,0.702104,0.0,3,3249044389266632
302,0.676398,0.168473,0.143723,0.702456,0.0,3,3249044399246319
303,0.676238,0.168752,0.143929,0.702501,0.0,3,3249044409257257
304,0.676378,0.168573,0.145422,0.702102,0.0,3,3249044419236944
305,0.676209,0.168712,0.145623,0.70219,0.0,3,3249044429247882
306,0.676113,0.168531,0.147191,0.701999,0.0,3,3249044439260382
307,0.676014,0.169059,0.147477,0.701907,0.0,3,3249044449240069
308,0.67552197,0.169162,0.148278,0.702187,0.0,3,3249044459251007
309,0.675483,0.169378,0.148429,0.70214,0.0,3,3249044469261944
310,0.67548597,0.169279,0.148757,0.702092,0.0,3,3249044479241632
311,0.675526,0.169363,0.148835,0.702017,0.0,3,3249044489252569
312,0.673867,0.170101,0.147394,0.703734,0.0,3,3249044499263507
313,0.673927,0.170254,0.147463,0.703626,0.0,3,3249044509243194
314,0.673041,0.170696,0.146226,0.704624,0.0,3,3249044519254132
315,0.67327,0.171013,0.146214,0.70433,0.0,3,3249044529265069
316,0.672751,0.171428,0.145764,0.704819,0.0,3,3249044539244757
317,0.673028,0.171572,0.145689,0.704535,0.0,3,3249044549257257
318,0.673129,0.171618,0.145625,0.704441,0.0,3,3249044559236944
319,0.673186,0.171417,0.145477,0.704465,0.0,3,3249044569247882
320,0.673709,0.170648,0.146861,0.703865,0.0,3,3249044579260382
321,0.673753,0.17036,0.14662799,0.703942,0.0,3,3249044589238507
322,0.673677,0.170275,0.146088,0.704147,0.0,3,3249044599249444
323,0.674116,0.17028,0.145938,0.703756,0.0,3,3249044609261944
324,0.67466,0.17006,0.146687,0.703132,0.0,3,3249044619240069
325,0.675299,0.170352,0.14665,0.702455,0.0,3,3249044629251007
326,0.676975,0.170108,0.14703,0.70081997,0.0,3,3249044639263507
327,0.677381,0.170199,0.146969,0.700418,0.0,3,3249044649243194
328,0.678526,0.169311,0.150186,0.698841,0.0,3,3249044659254132
329,0.678803,0.16956,0.150191,0.698511,0.0,3,3249044669265069
330,0.678518,0.16983,0.149395,0.698893,0.0,3,3249044679244757
331,0.678841,0.170045,0.149258,0.698556,0.0,3,3249044689255694
332,0.679659,0.169375,0.150282,0.697703,0.0,3,3249044699268194
333,0.679832,0.169189,0.14998,0.697644,0.0,3,3249044709246319
334,0.679764,0.168825,0.150781,0.697627,0.0,3,3249044719258819
335,0.680049,0.168869,0.150581,0.697381,0.0,3,3249044729236944
336,0.68051,0.168803,0.149671,0.697143,0.0,3,3249044739247882
337,0.680872,0.169083,0.14952,0.696754,0.0,3,3249044749260382
338,0.68128,0.169329,0.148102,0.696598,0.0,3,3249044759240069
339,0.68154,0.169398,0.148048,0.696339,0.0,3,3249044769251007
340,0.680836,0.170013,0.147089,0.69708097,0.0,3,3249044779261944
341,0.680771,0.169912,0.147035,0.69718,0.0,3,3249044789241632
342,0.680371,0.169614,0.147179,0.697612,0.0,3,3249044799252569
343,0.680224,0.169578,0.147054,0.697791,0.0,3,3249044809263507
344,0.679852,0.169228,0.147934,0.698052,0.0,3,3249044819244757
345,0.680028,0.169203,0.147747,0.697927,0.0,3,3249044829254132
346,0.680887,0.1685,0.149403,0.696905,0.0,3,3249044839266632
347,0.681388,0.168419,0.149212,0.696476,0.0,3,3249044849246319
348,0.682092,0.168962,0.148118,0.69589,0.0,3,3249044859257257
349,0.682612,0.169155,0.148113,0.695333,0.0,3,3249044869236944
350,0.682935,0.169688,0.147254,0.695068,0.0,3,3249044879247882
351,0.683438,0.16979,0.147122,0.694577,0.0,3,3249044889258819
352,0.683424,0.170088,0.145832,0.69479,0.0,3,3249044899238507
353,0.683699,0.170102,0.145693,0.694545,0.0,3,3249044909249444
354,0.684234,0.170267,0.144948,0.694134,0.0,3,3249044919260382
355,0.684498,0.170138,0.14478,0.69394,0.0,3,3249044929240069
356,0.684597,0.170025,0.145063,0.693811,0.0,3,3249044939252569
357,0.684946,0.169741,0.14485,0.693581,0.0,3,3249044949263507
358,0.686525,0.169235,0.145758,0.691951,0.0,3,3249044959243194
359,0.686865,0.169176,0.14566,0.691648,0.0,3,3249044969254132
360,0.687646,0.168896,0.14682099,0.690695,0.0,3,3249044979265069
361,0.687811,0.16871,0.146788,0.690583,0.0,3,3249044989244757
362,0.688117,0.16848,0.147729,0.690133,0.0,3,3249044999255694
363,0.688199,0.168556,0.147804,0.690017,0.0,3,3249045009266632
364,0.687429,0.168844,0.14795999,0.69068,0.0,3,3249045019246319
365,0.687829,0.168923,0.147939,0.690267,0.0,3,3249045029258819
366,0.688879,0.169035,0.148057,0.689167,0.0,3,3249045039238507
367,0.68964,0.169366,0.148009,0.688334,0.0,3,3249045049249444
368,0.690534,0.170288,0.145949,0.687649,0.0,3,3249045059260382
369,0.69103,0.170365,0.145952,0.687131,0.0,3,3249045069240069
370,0.692444,0.170484,0.145325,0.68580997,0.0,3,3249045079251007
371,0.692473,0.170378,0.145358,0.68580097,0.0,3,3249045089261944
372,0.69178,0.170852,0.143998,0.686669,0.0,3,3249045099241632
373,0.691535,0.170215,0.14389,0.687096,0.0,3,3249045109252569
374,0.690967,0.169469,0.1457,0.68747,0.0,3,3249045119263507
375,0.690723,0.16921,0.145592,0.687801,0.0,3,3249045129243194
376,0.690543,0.168802,0.146595,0.68787,0.0,3,3249045139255694
377,0.69073397,0.16892,0.146652,0.687636,0.0,3,3249045149266632
378,0.690061,0.169804,0.144948,0.688455,0.0,3,3249045159246319
379,0.690591,0.17045599,0.145099,0.687731,0.0,3,3249045169257257
380,0.691303,0.170808,0.145243,0.686897,0.0,3,3249045179236944
381,0.691806,0.171046,0.145525,0.686271,0.0,3,3249045189247882
382,0.693892,0.169087,0.15223,0.683189,0.0,3,3249045199258819
383,0.69408,0.169561,0.152218,0.682883,0.0,3,3249045209238507
384,0.692666,0.170645,0.151182,0.684278,0.0,3,3249045219249444
385,0.693039,0.170052,0.151342,0.684013,0.0,3,3249045229261944
386,0.693509,0.169771,0.152007,0.683459,0.0,3,3249045239240069
387,0.693841,0.169736,0.152151,0.683098,0.0,3,3249045249251007
388,0.694984,0.169628,0.151979,0.682,0.0,3,3249045259263507
389,0.695095,0.169485,0.151845,0.681952,0.0,3,3249045269243194
390,0.695527,0.168949,0.153055,0.681375,0.0,3,3249045279254132
391,0.695578,0.168883,0.152848,0.681385,0.0,3,3249045289265069
392,0.695815,0.168871,0.152407,0.681244,0.0,3,3249045299246319
393,0.696009,0.16896,0.152355,0.681037,0.0,3,3249045309255694
394,0.696959,0.168444,0.154174,0.679782,0.0,3,3249045319266632
395,0.697194,0.16898,0.15418,0.679406,0.0,3,3249045329246319
396,0.697302,0.169464,0.152876,0.67947,0.0,3,3249045339258819
397,0.697606,0.169602,0.152787,0.679143,0.0,3,3249045349238507
