39,-0.006131,0.006891,0.719502,0.694429,0.0,3,3248638404255694
40,-0.006085,0.007303,0.719592,0.694332,0.0,3,3248638414266632
41,-0.006204,0.007103,0.719349,0.694583,0.0,3,3248638424246319
42,-0.006317,0.007179,0.719511,0.694415,0.0,3,3248638434255694
43,-0.006396,0.007058,0.719232,0.694704,0.0,3,3248638444236944
44,-0.006054,0.006914,0.719188,0.694754,0.0,3,3248638454247882
45,-0.005983,0.006894,0.719274,0.694666,0.0,3,3248638464258819
46,-0.005386,0.006852,0.719293,0.694651,0.0,3,3248638474238507
47,-0.005309,0.006776,0.719715,0.694216,0.0,3,3248638484249444
48,-0.00555,0.006627,0.720497,0.693403,0.0,3,3248638494261944
49,-0.005543,0.006524,0.721109,0.692767,0.0,3,3248638504240069
50,-0.006102,0.00557,0.722373,0.691453,0.0,3,3248638514251007
51,-0.006168,0.005561,0.722845,0.690959,0.0,3,3248638524263507
52,-0.005568,0.00415,0.723269,0.69053,0.0,3,3248638534243194
53,-0.005668,0.004115,0.722845,0.690974,0.0,3,3248638544254132
54,-0.003947,0.001779,0.722291,0.691575,0.0,3,3248638554265069
55,-0.004093,0.001718,0.720873,0.693051,0.0,3,3248638564244757
56,-0.004473,0.003441,0.71885,0.695141,0.0,3,3248638574255694
57,-0.004729,0.003316,0.716686,0.697371,0.0,3,3248638584266632
58,-0.004896,0.003398,0.715211,0.698882,0.0,3,3248638594246319
59,-0.005135,0.003189,0.713563,0.700564,0.0,3,3248638604257257
60,-0.00526,0.003402,0.712578,0.701564,0.0,3,3248638614236944
61,-0.005347,0.003279,0.711417,0.702741,0.0,3,3248638624247882
62,-0.004993,0.003326,0.710481,0.70369,0.0,3,3248638634260382
63,-0.005103,0.003194,0.709539,0.70464,0.0,3,3248638644240069
64,-0.004395,0.00321,0.708893,0.705294,0.0,3,3248638654251007
65,-0.004518,0.003035,0.708042,0.706149,0.0,3,3248638664261944
66,-0.004564,0.003717,0.707311,0.706877,0.0,3,3248638674241632
67,-0.004632,0.003613,0.706587,0.7076,0.0,3,3248638684252569
68,-0.004431,0.003523,0.706168,0.708021,0.0,3,3248638694263507
69,-0.004485,0.003478,0.70545,0.708736,0.0,3,3248638704243194
70,-0.004134,0.00275,0.704964,0.709225,0.0,3,3248638714255694
71,-0.004147,0.002757,0.704394,0.709791,0.0,3,3248638724266632
72,-0.004256,0.003075,0.703842,0.71033597,0.0,3,3248638734246319
73,-0.004307,0.003078,0.703379,0.710794,0.0,3,3248638744257257
74,-0.005143,0.004438,0.702932,0.711224,0.0,3,3248638754236944
75,-0.005225,0.004454,0.702735,0.711418,0.0,3,3248638764247882
76,-0.005401,0.004519,0.702864,0.711289,0.0,3,3248638774258819
77,-0.005382,0.004603,0.702964,0.711189,0.0,3,3248638784238507
78,-0.005251,0.0051,0.702667,0.711481,0.0,3,3248638794249444
79,-0.00525,0.005148,0.702592,0.711554,0.0,3,3248638804260382
80,-0.00526,0.00523,0.702469,0.711675,0.0,3,3248638814241632
81,-0.005431,0.005187,0.702095,0.712043,0.0,3,3248638824252569
82,-0.004986,0.005157,0.701907,0.712232,0.0,3,3248638834263507
83,-0.005066,0.005121,0.701913,0.712225,0.0,3,3248638844243194
84,-0.00486,0.005132,0.701965,0.712176,0.0,3,3248638854254132
85,-0.004834,0.00518,0.702067,0.712075,0.0,3,3248638864265069
86,-0.0051969998,0.005577,0.702437,0.711704,0.0,3,3248638874244757
87,-0.005209,0.005629,0.702698,0.711446,0.0,3,3248638884255694
88,-0.005155,0.005994,0.702686,0.711456,0.0,3,3248638894266632
89,-0.005231,0.005972,0.702681,0.711459,0.0,3,3248638904246319
90,-0.005011,0.005295,0.702936,0.711214,0.0,3,3248638914258819
91,-0.00501,0.005361,0.702887,0.711262,0.0,3,3248638924238507
92,-0.004689,0.005056,0.702583,0.711568,0.0,3,3248638934249444
93,-0.00462,0.00518,0.70265,0.711501,0.0,3,3248638944260382
94,-0.004352,0.00523,0.702675,0.711477,0.0,3,3248638954240069
95,-0.004347,0.005282,0.702995,0.711161,0.0,3,3248638964251007
96,-0.00428,0.005257,0.70357597,0.710586,0.0,3,3248638974261944
97,-0.004325,0.005186,0.703968,0.710199,0.0,3,3248638984241632
98,-0.00404,0.005937,0.703939,0.710223,0.0,3,3248638994252569
99,-0.004181,0.005842,0.703565,0.710593,0.0,3,3248639004263507
100,-0.004049,0.005484,0.703624,0.710539,0.0,3,3248639014243194
101,-0.004145,0.005466,0.703362,0.710798,0.0,3,3248639024254132
102,-0.00411,0.005695,0.703117,0.711038,0.0,3,3248639034266632
103,-0.004164,0.005705,0.702791,0.711361,0.0,3,3248639044246319
104,-0.003488,0.004791,0.702815,0.711347,0.0,3,3248639054257257
105,-0.003594,0.004735,0.702641,0.711518,0.0,3,3248639064236944
106,-0.003716,0.004897,0.70259,0.711568,0.0,3,3248639074247882
107,-0.003827,0.004917,0.702468,0.71168697,0.0,3,3248639084258819
108,-0.003641,0.005445,0.702421,0.711731,0.0,3,3248639094238507
109,-0.003729,0.00554,0.702835,0.71132,0.0,3,3248639104249444
110,-0.003476,0.005308,0.7033,0.710864,0.0,3,3248639114260382
111,-0.003567,0.005392,0.70348,0.710684,0.0,3,3248639124241632
112,-0.0033479999,0.005407,0.703315,0.710849,0.0,3,3248639134251007
113,-0.003396,0.005406,0.703094,0.711067,0.0,3,3248639144263507
114,-0.003258,0.0053809998,0.70301497,0.711147,0.0,3,3248639154243194
115,-0.003413,0.005317,0.702819,0.711339,0.0,3,3248639164254132
116,-0.003338,0.005176,0.702916,0.711245,0.0,3,3248639174265069
117,-0.003404,0.0050749998,0.702718,0.711441,0.0,3,3248639184244757
118,-0.0033479999,0.005393,0.702369,0.711784,0.0,3,3248639194255694
119,-0.003302,0.005418,0.702092,0.712057,0.0,3,3248639204266632
120,-0.003,0.005773,0.701788,0.712355,0.0,3,3248639214246319
121,-0.002911,0.005798,0.701806,0.712337,0.0,3,3248639224257257
122,-0.003337,0.005923,0.701688,0.712451,0.0,3,3248639234238507
123,-0.003277,0.005988,0.701556,0.71258,0.0,3,3248639244247882
124,-0.003534,0.006569,0.701178,0.712947,0.0,3,3248639254260382
125,-0.003449,0.006573,0.701039,0.713084,0.0,3,3248639264240069
126,-0.00265,0.005639,0.701012,0.713121,0.0,3,3248639274251007
127,-0.002578,0.00546,0.700704,0.713425,0.0,3,3248639284261944
128,-0.0023689999,0.005683,0.700264,0.713857,0.0,3,3248639294241632
129,-0.002206,0.005453,0.699584,0.714526,0.0,3,3248639304252569
130,-0.002496,0.006389,0.699018,0.71507,0.0,3,3248639314265069
131,-0.002433,0.006484,0.698646,0.715433,0.0,3,3248639324244757
132,-0.002298,0.006205,0.698211,0.715861,0.0,3,3248639334255694
133,-0.002111,0.006402,0.698225,0.715846,0.0,3,3248639344266632
134,-0.002065,0.006171,0.697999,0.71606797,0.0,3,3248639354246319
135,-0.001909,0.006322,0.697941,0.716123,0.0,3,3248639364257257
136,-0.002291,0.006561,0.697674,0.716381,0.0,3,3248639374236944
137,-0.002192,0.006638,0.697738,0.716318,0.0,3,3248639384247882
138,-0.002061,0.007441,0.697422,0.716618,0.0,3,3248639394258819
139,-0.001921,0.007543,0.697468,0.716573,0.0,3,3248639404238507
140,-0.001595,0.00702,0.697258,0.716784,0.0,3,3248639414249444
141,-0.001416,0.007186,0.697204,0.716835,0.0,3,3248639424261944
142,-0.001404,0.007574,0.696958,0.717069,0.0,3,3248639434241632
143,-0.001333,0.007622,0.697207,0.716828,0.0,3,3248639444252569
144,-0.001216,0.007252,0.697243,0.716796,0.0,3,3248639454263507
145,-0.001149,0.007343,0.697121,0.716914,0.0,3,3248639464241632
146,-9.97E-4,0.006151,0.697546,0.716512,0.0,3,3248639474254132
147,-8.5E-4,0.006292,0.69794,0.716128,0.0,3,3248639484265069
148,-0.001157,0.008234,0.69726497,0.716765,0.0,3,3248639494244757
149,-0.001103,0.008307,0.697592,0.716446,0.0,3,3248639504255694
150,-0.001199,0.00826,0.698001,0.716047,0.0,3,3248639514266632
151,-0.001177,0.008277,0.698142,0.715909,0.0,3,3248639524247882
152,-0.001077,0.007163,0.698969,0.715115,0.0,3,3248639534258819
153,-0.001011,0.007221,0.699551,0.714544,0.0,3,3248639544238507
154,-0.001483,0.007754,0.699778,0.714315,0.0,3,3248639554249444
155,-0.001391,0.007702,0.699899,0.714198,0.0,3,3248639564260382
156,-0.001811,0.007276,0.700067,0.714036,0.0,3,3248639574240069
157,-0.001385,0.006735,0.69982797,0.71427697,0.0,3,3248639584251007
158,0.001101,0.004106,0.699967,0.714162,0.0,3,3248639594261944
159,0.001306,0.003463,0.699537,0.714586,0.0,3,3248639604241632
160,0.001292,0.003894,0.698985,0.715124,0.0,3,3248639614252569
161,0.001325,0.0038,0.698709,0.715394,0.0,3,3248639624265069
162,0.001023,0.004176,0.698423,0.715671,0.0,3,3248639634244757
163,0.001043,0.003991,0.697741,0.716338,0.0,3,3248639644255694
164,0.00135,0.004117,0.697365,0.716702,0.0,3,3248639654266632
165,0.001299,0.003987,0.697191,0.716872,0.0,3,3248639664246319
166,0.001827,0.00331,0.697207,0.71685797,0.0,3,3248639674257257
167,0.001822,0.00317,0.696613,0.71743697,0.0,3,3248639684236944
168,0.001345,0.003728,0.695888,0.718139,0.0,3,3248639694247882
169,0.001336,0.00353,0.695047,0.718953,0.0,3,3248639704260382
170,7.44E-4,0.00402,0.694514,0.719466,0.0,3,3248639714238507
171,5.66E-4,0.00378,0.693664,0.720287,0.0,3,3248639724249444
172,-1.3E-5,0.004709,0.693008,0.720914,0.0,3,3248639734261944
173,-4.25E-4,0.004452,0.69222,0.721672,0.0,3,3248639744241632
174,-0.001596,0.004513,0.692476,0.721424,0.0,3,3248639754252569
175,-0.002542,0.005432,0.692207,0.721673,0.0,3,3248639764263507
176,-0.004974,0.007169,0.692117,0.721731,0.0,3,3248639774243194
177,-0.006526,0.00852,0.69162,0.72218,0.0,3,3248639784254132
178,-0.008057,0.010194,0.691213,0.722533,0.0,3,3248639794265069
179,-0.009612,0.011313,0.690603,0.72308,0.0,3,3248639804244757
180,-0.011513,0.013252,0.690244,0.72336197,0.0,3,3248639814257257
181,-0.013064,0.014098,0.689384,0.72414,0.0,3,3248639824268194
182,-0.013747,0.014895,0.68898,0.724496,0.0,3,3248639834246319
183,-0.014174,0.014567,0.688065,0.725363,0.0,3,3248639844257257
184,-0.014724,0.015292,0.687448,0.725923,0.0,3,3248639854238507
185,-0.015417,0.015159,0.686637,0.726678,0.0,3,3248639864249444
186,-0.015772,0.015106,0.686276,0.727013,0.0,3,3248639874260382
187,-0.01624,0.014756,0.685286,0.727942,0.0,3,3248639884240069
188,-0.01625,0.014876,0.684671,0.728518,0.0,3,3248639894251007
189,-0.015868999,0.01413,0.68365,0.7295,0.0,3,3248639904261944
190,-0.015666,0.014203,0.683265,0.729863,0.0,3,3248639914241632
191,-0.016066,0.014026,0.68275,0.73034,0.0,3,3248639924254132
192,-0.015889,0.014074,0.682543,0.730537,0.0,3,3248639934263507
193,-0.016122,0.013895,0.682134,0.730916,0.0,3,3248639944243194
194,-0.016952,0.014091,0.682495,0.730557,0.0,3,3248639954255694
195,-0.017038,0.013833,0.682508,0.730548,0.0,3,3248639964266632
196,-0.017078,0.014034,0.682348,0.73069197,0.0,3,3248639974246319
197,-0.017207,0.013871,0.68201697,0.731002,0.0,3,3248639984257257
198,-0.016596,0.013231,0.682225,0.730834,0.0,3,3248639994236944
199,-0.016728,0.012963,0.68216,0.730896,0.0,3,3248640004247882
200,-0.016364,0.014071,0.681662,0.731348,0.0,3,3248640014258819
201,-0.016616,0.013578,0.680866,0.732092,0.0,3,3248640024240069
202,-0.016873,0.01351,0.680962,0.731998,0.0,3,3248640034249444
203,-0.017126,0.013131,0.680713,0.732232,0.0,3,3248640044261944
204,-0.016667,0.01282,0.681063,0.731922,0.0,3,3248640054240069
205,-0.016902,0.012486,0.680557,0.732393,0.0,3,3248640064252569
206,-0.017087,0.013611,0.680172,0.732726,0.0,3,3248640074263507
207,-0.017363,0.01318,0.680065,0.732827,0.0,3,3248640084243194
208,-0.017124,0.012813,0.680829,0.732129,0.0,3,3248640094254132
209,-0.017452,0.012344,0.680584,0.732358,0.0,3,3248640104265069
210,-0.017685,0.012246,0.681076,0.731896,0.0,3,3248640114244757
211,-0.017967,0.011806,0.680813,0.732141,0.0,3,3248640124257257
212,-0.017035,0.011063,0.681044,0.731959,0.0,3,3248640134266632
213,-0.017252,0.01065,0.680923,0.732074,0.0,3,3248640144247882
214,-0.017164,0.011194,0.681281,0.731734,0.0,3,3248640154258819
215,-0.017371,0.010753,0.681023,0.731976,0.0,3,3248640164238507
216,-0.01748,0.0115,0.680875,0.732099,0.0,3,3248640174249444
217,-0.017831,0.011174,0.68059,0.732361,0.0,3,3248640184260382
218,-0.01723,0.010438,0.680798,0.732193,0.0,3,3248640194240069
219,-0.017303,0.01009,0.680478,0.732493,0.0,3,3248640204251007
220,-0.016572,0.009723,0.680163,0.732808,0.0,3,3248640214261944
221,-0.016575,0.009138,0.679002,0.733892,0.0,3,3248640224241632
222,-0.015792,0.008852,0.678701,0.734191,0.0,3,3248640234254132
223,-0.015639,0.008328,0.67831,0.734561,0.0,3,3248640244265069
224,-0.015231,0.008137,0.677859,0.734988,0.0,3,3248640254244757
225,-0.015167,0.007879,0.677125,0.735669,0.0,3,3248640264255694
226,-0.015636,0.0096309995,0.67602,0.736653,0.0,3,3248640274266632
227,-0.015793,0.009512,0.675257,0.737351,0.0,3,3248640284246319
228,-0.016407,0.009934,0.675162,0.737419,0.0,3,3248640294257257
229,-0.016839,0.009728,0.674644,0.737886,0.0,3,3248640304236944
230,-0.01647,0.010211,0.674267,0.738233,0.0,3,3248640314247882
231,-0.01662,0.0098,0.673308,0.739109,0.0,3,3248640324258819
232,-0.0166,0.009894,0.672634,0.739722,0.0,3,3248640334238507
233,-0.016672,0.009421,0.671336,0.740904,0.0,3,3248640344251007
234,-0.016843,0.010979,0.670379,0.741746,0.0,3,3248640354261944
235,-0.017003,0.010484,0.66939,0.742642,0.0,3,3248640364241632
236,-0.017073,0.0102,0.669331,0.742698,0.0,3,3248640374252569
237,-0.017168,0.009946,0.668713,0.743255,0.0,3,3248640384263507
238,-0.01776,0.011189,0.668109,0.743767,0.0,3,3248640394243194
239,-0.018034,0.010958,0.667589,0.74423,0.0,3,3248640404254132
240,-0.018034,0.010628,0.668027,0.743842,0.0,3,3248640414265069
241,-0.018197,0.010367,0.667917,0.74394,0.0,3,3248640424244757
242,-0.017947,0.010951,0.667546,0.744271,0.0,3,3248640434257257
243,-0.018378,0.010852,0.667627,0.744189,0.0,3,3248640444236944
244,-0.017779,0.010356,0.668146,0.74374497,0.0,3,3248640454247882
245,-0.017876,0.010077,0.668021,0.743859,0.0,3,3248640464258819
246,-0.017571,0.010033,0.667813,0.744053,0.0,3,3248640474238507
247,-0.017757,0.009704,0.666972,0.744807,0.0,3,3248640484249444
248,-0.017674,0.010999,0.666123,0.74555,0.0,3,3248640494260382
249,-0.017837,0.010661,0.665492,0.74611497,0.0,3,3248640504240069
250,-0.017113,0.010065,0.665442,0.746184,0.0,3,3248640514251007
251,-0.017327,0.009683,0.664603,0.74693197,0.0,3,3248640524263507
252,-0.016738,0.009277,0.664083,0.747413,0.0,3,3248640534241632
253,-0.017121,0.008911,0.663101,0.74828,0.0,3,3248640544254132
254,-0.016406,0.008251,0.662532,0.748808,0.0,3,3248640554265069
255,-0.016133,0.007444,0.661074,0.750109,0.0,3,3248640564244757
256,-0.015893,0.00783,0.659912,0.751133,0.0,3,3248640574255694
257,-0.015982,0.007464,0.658596,0.752289,0.0,3,3248640584266632
258,-0.016458,0.008704,0.657691,0.753057,0.0,3,3248640594246319
259,-0.016231,0.008249,0.656895,0.753762,0.0,3,3248640604257257
260,-0.016554,0.006373,0.657417,0.753317,0.0,3,3248640614236944
261,-0.016605,0.005987,0.65699,0.753691,0.0,3,3248640624247882
262,-0.016693,0.007254,0.655914,0.754616,0.0,3,3248640634260382
263,-0.016796,0.006973,0.655432,0.755035,0.0,3,3248640644238507
264,-0.016792,0.007223,0.656116,0.754438,0.0,3,3248640654249444
265,-0.016816,0.007012,0.656663,0.753963,0.0,3,3248640664261944
266,-0.01678,0.006611,0.657285,0.753426,0.0,3,3248640674241632
267,-0.016804,0.006264,0.65712,0.753571,0.0,3,3248640684252569
268,-0.016724,0.006597,0.656992,0.753682,0.0,3,3248640694263507
269,-0.016888,0.006128,0.65676,0.753884,0.0,3,3248640704243194
270,-0.016224,0.007278,0.656574,0.75405097,0.0,3,3248640714254132
271,-0.016345,0.006751,0.656061,0.7545,0.0,3,3248640724265069
272,-0.016194,0.007808,0.656038,0.754513,0.0,3,3248640734244757
273,-0.016343,0.007226,0.655864,0.754667,0.0,3,3248640744257257
274,-0.015691,0.006942,0.656497,0.754133,0.0,3,3248640754235382
275,-0.015756,0.006493,0.656698,0.75396,0.0,3,3248640764246319
276,-0.015059,0.006932,0.657149,0.753578,0.0,3,3248640774258819
277,-0.014944,0.006646,0.657739,0.753068,0.0,3,3248640784238507
278,-0.0144609995,0.006556,0.658357,0.752537,0.0,3,3248640794249444
279,-0.014342,0.006276,0.658537,0.752385,0.0,3,3248640804260382
280,-0.014296,0.006542,0.658632,0.7523,0.0,3,3248640814240069
281,-0.014284,0.006204,0.658691,0.752252,0.0,3,3248640824251007
282,-0.013271,0.006162,0.659164,0.75185597,0.0,3,3248640834263507
283,-0.013341,0.005712,0.659406,0.751646,0.0,3,3248640844243194
284,-0.012915,0.005587,0.65968,0.751414,0.0,3,3248640854254132
285,-0.01294,0.005234,0.659302,0.751748,0.0,3,3248640864265069
286,-0.012431,0.005785,0.658929,0.752079,0.0,3,3248640874244757
287,-0.012473,0.00548,0.658614,0.752356,0.0,3,3248640884255694
288,-0.011642,0.005219,0.658725,0.752274,0.0,3,3248640894266632
289,-0.011693,0.004897,0.658584,0.752399,0.0,3,3248640904246319
290,-0.011753,0.004802,0.658783,0.752225,0.0,3,3248640914257257
291,-0.011802,0.004533,0.658826,0.752189,0.0,3,3248640924236944
292,-0.011311,0.005835,0.658664,0.752329,0.0,3,3248640934249444
293,-0.011469,0.0054119998,0.658377,0.752581,0.0,3,3248640944258819
294,-0.011257,0.005584,0.658624,0.752367,0.0,3,3248640954240069
295,-0.011423,0.005374,0.658494,0.752479,0.0,3,3248640964251007
296,-0.011332,0.004312,0.659304,0.751777,0.0,3,3248640974261944
297,-0.011347,0.00388,0.659022,0.752027,0.0,3,3248640984241632
298,-0.011117,0.002715,0.659788,0.751364,0.0,3,3248640994252569
299,-0.011152,0.002238,0.659491,0.751626,0.0,3,3248641004263507
300,-0.010642,0.001096,0.659743,0.751414,0.0,3,3248641014243194
301,-0.010562,6.96E-4,0.659079,0.751998,0.0,3,3248641024254132
302,-0.00988,0.001008,0.658306,0.752684,0.0,3,3248641034266632
303,-0.0099679995,7.78E-4,0.657708,0.753206,0.0,3,3248641044244757
304,-0.010636,0.0017,0.657637,0.753257,0.0,3,3248641054255694
305,-0.010782,0.001392,0.657505,0.753371,0.0,3,3248641064236944
306,-0.010198,0.002468,0.657322,0.753536,0.0,3,3248641074247882
307,-0.010446,0.002026,0.656966,0.753844,0.0,3,3248641084258819
308,-0.010417,0.0020329999,0.657513,0.753368,0.0,3,3248641094238507
309,-0.010583,0.001769,0.657648,0.753248,0.0,3,3248641104249444
310,-0.009735,8.11E-4,0.658292,0.752699,0.0,3,3248641114260382
311,-0.009858,6.35E-4,0.658154,0.752818,0.0,3,3248641124241632
312,-0.00929,-4.1E-4,0.658349,0.75265497,0.0,3,3248641134251007
313,-0.009388,-6.1E-4,0.657596,0.753311,0.0,3,3248641144263507
314,-0.009639,1.39E-4,0.656706,0.754084,0.0,3,3248641154243194
315,-0.009785,-1.42E-4,0.655623,0.75502497,0.0,3,3248641164254132
316,-0.009752,7.05E-4,0.654782,0.755754,0.0,3,3248641174265069
317,-0.009831,4.7E-4,0.654183,0.756271,0.0,3,3248641184244757
318,-0.009441,4.43E-4,0.653916,0.756508,0.0,3,3248641194255694
319,-0.0095689995,2.41E-4,0.653489,0.756874,0.0,3,3248641204266632
320,-0.009681,0.001239,0.653014,0.757283,0.0,3,3248641214246319
321,-0.009834,9.31E-4,0.652403,0.757807,0.0,3,3248641224257257
322,-0.009571,0.001847,0.65224,0.757949,0.0,3,3248641234236944
323,-0.00976,0.001472,0.652012,0.758143,0.0,3,3248641244247882
324,-0.009437,0.00153,0.652275,0.757921,0.0,3,3248641254258819
325,-0.009674,0.001242,0.65207,0.758095,0.0,3,3248641264240069
326,-0.009185,0.001363,0.652219,0.757973,0.0,3,3248641274251007
327,-0.009431,0.001079,0.651884,0.758258,0.0,3,3248641284261944
328,-0.009366,7.46E-4,0.65224,0.757954,0.0,3,3248641294241632
329,-0.009643,3.9E-4,0.65175897,0.758363,0.0,3,3248641304252569
330,-0.009371,3.8E-4,0.651695,0.758422,0.0,3,3248641314263507
331,-0.009611,5.1E-5,0.65098697,0.759027,0.0,3,3248641324243194
332,-0.00939,0.001002,0.650519,0.75943,0.0,3,3248641334254132
333,-0.009638,7.45E-4,0.649902,0.759955,0.0,3,3248641344266632
334,-0.009665,0.001721,0.649749,0.760085,0.0,3,3248641354246319
335,-0.009861,0.001378,0.649496,0.760299,0.0,3,3248641364257257
336,-0.0099,0.001915,0.649822,0.760019,0.0,3,3248641374236944
337,-0.009956,0.001638,0.649936,0.759921,0.0,3,3248641384247882
338,-0.009764,1.04E-4,0.651047,0.758973,0.0,3,3248641394258819
339,-0.009843,5.7E-5,0.651582,0.758513,0.0,3,3248641404238507
340,-0.008958,-2.11E-4,0.651721,0.75840497,0.0,3,3248641414249444
341,-0.009133,-3.39E-4,0.650959,0.759057,0.0,3,3248641424261944
342,-0.009322,5.6E-4,0.650273,0.759642,0.0,3,3248641434240069
343,-0.009443,4.26E-4,0.649665,0.760161,0.0,3,3248641444251007
344,-0.009716,0.002883,0.648679,0.760994,0.0,3,3248641454263507
345,-0.00988,0.002606,0.647988,0.761581,0.0,3,3248641464243194
346,-0.009727,0.003769,0.647707,0.761817,0.0,3,3248641474254132
347,-0.009893,0.003657,0.647705,0.761817,0.0,3,3248641484265069
348,-0.009951,0.004251,0.647547,0.761948,0.0,3,3248641494244757
349,-0.010147,0.004181,0.647545,0.761947,0.0,3,3248641504255694
350,-0.009483,0.004353,0.647589,0.761918,0.0,3,3248641514266632
351,-0.009606,0.004164,0.647096,0.762336,0.0,3,3248641524246319
352,-0.010188,0.004703,0.647249,0.762196,0.0,3,3248641534257257
353,-0.010219,0.004466,0.647305,0.762149,0.0,3,3248641544236944
354,-0.009426,0.004736,0.647079,0.762349,0.0,3,3248641554247882
355,-0.009545,0.004576,0.646268,0.763036,0.0,3,3248641564260382
356,-0.009999,0.005011,0.646266,0.76303,0.0,3,3248641574240069
357,-0.010176,0.004761,0.645838,0.763391,0.0,3,3248641584251007
358,-0.010033,0.005122,0.645525,0.763655,0.0,3,3248641594261944
359,-0.010258,0.004856,0.64468,0.764367,0.0,3,3248641604241632
360,-0.010481,0.005479,0.64451,0.764503,0.0,3,3248641614252569
361,-0.010629,0.00513,0.644464,0.764542,0.0,3,3248641624263507
362,-0.0095999995,0.00413,0.645112,0.764016,0.0,3,3248641634243194
363,-0.00969,0.003777,0.644707,0.764358,0.0,3,3248641644254132
364,-0.009983,0.003895,0.644276,0.764717,0.0,3,3248641654266632
365,-0.010106,0.003694,0.643535,0.76534,0.0,3,3248641664244757
366,-0.009883,0.00537,0.64254,0.766168,0.0,3,3248641674257257
367,-0.010046,0.005092,0.641744,0.766836,0.0,3,3248641684236944
368,-0.00964,0.006166,0.64112,0.767354,0.0,3,3248641694247882
369,-0.009863,0.005939,0.640118,0.768189,0.0,3,3248641704258819
370,-0.009397,0.005897,0.63973397,0.768516,0.0,3,3248641714238507
371,-0.009577,0.00558,0.638832,0.769265,0.0,3,3248641724249444
372,-0.009078,0.004436,0.638836,0.769276,0.0,3,3248641734260382
373,-0.009102,0.004135,0.638431,0.769613,0.0,3,3248641744241632
374,-0.009004,0.005081,0.637138,0.77068,0.0,3,3248641754252569
375,-0.00913,0.004586,0.636002,0.771619,0.0,3,3248641764263507
376,-0.009083,0.006058,0.635438,0.772074,0.0,3,3248641774241632
377,-0.009233,0.005672,0.63486,0.77255,0.0,3,3248641784254132
378,-0.008702,0.006798,0.633992,0.77326,0.0,3,3248641794265069
379,-0.008835,0.006564,0.633516,0.773651,0.0,3,3248641804244757
380,-0.008414,0.006562,0.633513,0.773657,0.0,3,3248641814255694
381,-0.008451,0.006335,0.633155,0.773952,0.0,3,3248641824266632
382,-0.00873,0.005641,0.633912,0.773334,0.0,3,3248641834246319
383,-0.008911,0.005348,0.633805,0.773422,0.0,3,3248641844257257
384,-0.008867,0.006267,0.633641,0.77355,0.0,3,3248641854236944
